"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2019-12-22",1,"2019-12-29","pmf","[0,0.1)",1.49672892821449e-05
"US National","2019-12-22",1,"2019-12-29","pmf","[0.1,0.2)",1.94635215256041e-05
"US National","2019-12-22",1,"2019-12-29","pmf","[0.2,0.3)",2.17643165366363e-05
"US National","2019-12-22",1,"2019-12-29","pmf","[0.3,0.4)",2.25892895581787e-05
"US National","2019-12-22",1,"2019-12-29","pmf","[0.4,0.5)",2.27939589265042e-05
"US National","2019-12-22",1,"2019-12-29","pmf","[0.5,0.6)",2.28279329810755e-05
"US National","2019-12-22",1,"2019-12-29","pmf","[0.6,0.7)",2.28327453646542e-05
"US National","2019-12-22",1,"2019-12-29","pmf","[0.7,0.8)",2.28312036716465e-05
"US National","2019-12-22",1,"2019-12-29","pmf","[0.8,0.9)",2.28346230048163e-05
"US National","2019-12-22",1,"2019-12-29","pmf","[0.9,1)",2.28379246791843e-05
"US National","2019-12-22",1,"2019-12-29","pmf","[1,1.1)",2.28329355348345e-05
"US National","2019-12-22",1,"2019-12-29","pmf","[1.1,1.2)",2.28299394868503e-05
"US National","2019-12-22",1,"2019-12-29","pmf","[1.2,1.3)",2.28305518098887e-05
"US National","2019-12-22",1,"2019-12-29","pmf","[1.3,1.4)",2.28302665599622e-05
"US National","2019-12-22",1,"2019-12-29","pmf","[1.4,1.5)",2.28301098335253e-05
"US National","2019-12-22",1,"2019-12-29","pmf","[1.5,1.6)",2.28299671442427e-05
"US National","2019-12-22",1,"2019-12-29","pmf","[1.6,1.7)",2.28330992309623e-05
"US National","2019-12-22",1,"2019-12-29","pmf","[1.7,1.8)",2.28351492575816e-05
"US National","2019-12-22",1,"2019-12-29","pmf","[1.8,1.9)",2.28320371422012e-05
"US National","2019-12-22",1,"2019-12-29","pmf","[1.9,2)",2.2833249676279e-05
"US National","2019-12-22",1,"2019-12-29","pmf","[2,2.1)",2.28357010897785e-05
"US National","2019-12-22",1,"2019-12-29","pmf","[2.1,2.2)",2.2832123549395e-05
"US National","2019-12-22",1,"2019-12-29","pmf","[2.2,2.3)",2.28298555534442e-05
"US National","2019-12-22",1,"2019-12-29","pmf","[2.3,2.4)",2.28302395211254e-05
"US National","2019-12-22",1,"2019-12-29","pmf","[2.4,2.5)",2.28303481419442e-05
"US National","2019-12-22",1,"2019-12-29","pmf","[2.5,2.6)",2.28303638172273e-05
"US National","2019-12-22",1,"2019-12-29","pmf","[2.6,2.7)",2.28301313324344e-05
"US National","2019-12-22",1,"2019-12-29","pmf","[2.7,2.8)",2.28343243177004e-05
"US National","2019-12-22",1,"2019-12-29","pmf","[2.8,2.9)",2.28373936301428e-05
"US National","2019-12-22",1,"2019-12-29","pmf","[2.9,3)",2.28329070856402e-05
