"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2014-03-23",1,"2014-03-30","pmf","[0,0.1)",2.27759377806599e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[0.1,0.2)",2.28228047869328e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[0.2,0.3)",2.28646018320824e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[0.3,0.4)",2.27995288584785e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[0.4,0.5)",2.27660249524605e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[0.5,0.6)",2.29017314146072e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[0.6,0.7)",2.32996326776827e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[0.7,0.8)",2.29623712703801e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[0.8,0.9)",2.27676418290518e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[0.9,1)",2.25890929102539e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[1,1.1)",2.24267245139617e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[1.1,1.2)",2.25687236380721e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[1.2,1.3)",2.28561517811387e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[1.3,1.4)",0.0122146605795165
"US National","2014-03-23",1,"2014-03-30","pmf","[1.4,1.5)",0.189082268686567
"US National","2014-03-23",1,"2014-03-30","pmf","[1.5,1.6)",0.274543703517342
"US National","2014-03-23",1,"2014-03-30","pmf","[1.6,1.7)",0.327064968248152
"US National","2014-03-23",1,"2014-03-30","pmf","[1.7,1.8)",0.141992949532734
"US National","2014-03-23",1,"2014-03-30","pmf","[1.8,1.9)",0.0520327578056078
"US National","2014-03-23",1,"2014-03-30","pmf","[1.9,2)",0.000238807634186225
"US National","2014-03-23",1,"2014-03-30","pmf","[2,2.1)",2.29955125756933e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[2.1,2.2)",2.30721204649362e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[2.2,2.3)",2.29837016918633e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[2.3,2.4)",2.28738705871466e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[2.4,2.5)",2.27956085427339e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[2.5,2.6)",2.27489155688198e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[2.6,2.7)",2.29352411514775e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[2.7,2.8)",2.3218380215704e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[2.8,2.9)",2.28915579871121e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[2.9,3)",2.26900685711205e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[3,3.1)",2.2506673916142e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[3.1,3.2)",2.27320258298554e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[3.2,3.3)",2.27266381451931e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[3.3,3.4)",2.29759425777173e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[3.4,3.5)",2.32689483678644e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[3.5,3.6)",2.29771182996937e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[3.6,3.7)",2.27967996487684e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[3.7,3.8)",2.26326615199863e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[3.8,3.9)",2.24847039140756e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[3.9,4)",2.23529271543553e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[4,4.1)",2.25439294757519e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[4.1,4.2)",2.32414910447599e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[4.2,4.3)",2.31236954590526e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[4.3,4.4)",2.29691062225154e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[4.4,4.5)",2.28460860470102e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[4.5,4.6)",2.2754634931627e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[4.6,4.7)",2.26947528887449e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[4.7,4.8)",2.29299381167279e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[4.8,4.9)",2.31084618060707e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[4.9,5)",2.28017532714255e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[5,5.1)",2.26953612647537e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[5.1,5.2)",2.2828267887011e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[5.2,5.3)",2.27781220608794e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[5.3,5.4)",2.27595453096157e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[5.4,5.5)",2.30569136674715e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[5.5,5.6)",2.32279769708384e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[5.6,5.7)",2.293194068181e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[5.7,5.8)",2.27448620556518e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[5.8,5.9)",2.25739639521829e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[5.9,6)",2.24192463710391e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[6,6.1)",2.24482925324676e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[6.1,6.2)",2.29831683031478e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[6.2,6.3)",2.31921977503166e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[6.3,6.4)",2.29587641296541e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[6.4,6.5)",2.27928562691085e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[6.5,6.6)",2.27974475168678e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[6.6,6.7)",2.26766080252742e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[6.7,6.8)",2.26035369106934e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[6.8,6.9)",2.28859402603079e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[6.9,7)",2.29750761545913e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[7,7.1)",2.29190256205667e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[7.1,7.2)",2.29454038509836e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[7.2,7.3)",2.28504998935776e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[7.3,7.4)",2.27871649968396e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[7.4,7.5)",2.27553991777002e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[7.5,7.6)",2.30990147850361e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[7.6,7.7)",2.31558184743395e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[7.7,7.8)",2.28677716314211e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[7.8,7.9)",2.2673933030212e-05
"US National","2014-03-23",1,"2014-03-30","pmf","[7.9,8)",2.24962749516921e-05
