"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2011-10-02",1,"2011-10-09","pmf","[0,0.1)",2.26760133828805e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[0.1,0.2)",2.28676782216779e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[0.2,0.3)",2.28270318005569e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[0.3,0.4)",2.27813948797334e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[0.4,0.5)",2.27661933994831e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[0.5,0.6)",2.31993293688566e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[0.6,0.7)",2.31400853769589e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[0.7,0.8)",2.28813986094299e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[0.8,0.9)",0.0113907949772961
"US National","2011-10-02",1,"2011-10-09","pmf","[0.9,1)",0.12591784542597
"US National","2011-10-02",1,"2011-10-09","pmf","[1,1.1)",0.0231506051233785
"US National","2011-10-02",1,"2011-10-09","pmf","[1.1,1.2)",0.453665770990187
"US National","2011-10-02",1,"2011-10-09","pmf","[1.2,1.3)",0.198899479290132
"US National","2011-10-02",1,"2011-10-09","pmf","[1.3,1.4)",0.0131350010654047
"US National","2011-10-02",1,"2011-10-09","pmf","[1.4,1.5)",0.170609661792804
"US National","2011-10-02",1,"2011-10-09","pmf","[1.5,1.6)",0.000423134358695242
"US National","2011-10-02",1,"2011-10-09","pmf","[1.6,1.7)",2.26218267086766e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[1.7,1.8)",2.26613226647607e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[1.8,1.9)",2.25664479764337e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[1.9,2)",2.29122763292076e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[2,2.1)",2.29286968335244e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[2.1,2.2)",2.30686803311017e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[2.2,2.3)",2.29431515186777e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[2.3,2.4)",2.28480581347429e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[2.4,2.5)",2.27834001787511e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[2.5,2.6)",2.27491776627167e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[2.6,2.7)",2.31266777976902e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[2.7,2.8)",2.31166760162692e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[2.8,2.9)",2.28390979916022e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[2.9,3)",2.26426225357579e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[3,3.1)",2.25235067433558e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[3.1,3.2)",2.27274378090127e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[3.2,3.3)",2.27319831488914e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[3.3,3.4)",2.31366935117233e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[3.4,3.5)",2.31912270288109e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[3.5,3.6)",2.2938043418286e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[3.6,3.7)",2.27630905569968e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[3.7,3.8)",2.26050344100306e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[3.8,3.9)",2.24638749768414e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[3.9,4)",2.23396124920756e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[4,4.1)",2.27005206953727e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[4.1,4.2)",2.330436128292e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[4.2,4.3)",2.30928950033167e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[4.3,4.4)",2.29483451559907e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[4.4,4.5)",2.28342307369718e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[4.5,4.6)",2.27505517462599e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[4.6,4.7)",2.2697308192957e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[4.7,4.8)",2.30179277639795e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[4.8,4.9)",2.30651650886832e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[4.9,5)",2.27775973460451e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[5,5.1)",2.27014811847481e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[5.1,5.2)",2.28232203461733e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[5.2,5.3)",2.27783092131949e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[5.3,5.4)",2.27638335181716e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[5.4,5.5)",2.31129585027678e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[5.5,5.6)",2.32036236612621e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[5.6,5.7)",2.2923021176293e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[5.7,5.8)",2.2737508484203e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[5.8,5.9)",2.25688925058899e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[5.9,6)",2.24171732413538e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[6,6.1)",2.24608404513161e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[6.1,6.2)",2.30043519343486e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[6.2,6.3)",2.31854834187625e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[6.3,6.4)",2.29574538987935e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[6.4,6.5)",2.27934638016226e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[6.5,6.6)",2.28016954501168e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[6.6,6.7)",2.26828495817986e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[6.7,6.8)",2.26105849910451e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[6.8,6.9)",2.28733160644627e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[6.9,7)",2.29822304577411e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[7,7.1)",2.29153694158657e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[7.1,7.2)",2.29526266498391e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[7.2,7.3)",2.28582590534695e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[7.3,7.4)",2.2794326885407e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[7.4,7.5)",2.27608301547535e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[7.5,7.6)",2.30530167282173e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[7.6,7.7)",2.31894381611201e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[7.7,7.8)",2.28886493289874e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[7.8,7.9)",2.26925768057326e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[7.9,8)",2.25134009958906e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[8,8.1)",2.25943572144899e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[8.1,8.2)",2.2711151120356e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[8.2,8.3)",2.30293924066804e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[8.3,8.4)",2.3235665336044e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[8.4,8.5)",2.2969560455234e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[8.5,8.6)",2.27950105268982e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[8.6,8.7)",2.26373573125215e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[8.7,8.8)",2.24966008119217e-05
"US National","2011-10-02",1,"2011-10-09","pmf","[8.8,8.9)",2.23727411261297e-05
