"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2014-11-16",1,"2014-11-23","pmf","[0,0.1)",1.74783309825032e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[0.1,0.2)",2.21248208038685e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[0.2,0.3)",2.28008275395113e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[0.3,0.4)",2.28375325200664e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[0.4,0.5)",2.29172474407184e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[0.5,0.6)",2.28170763061442e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[0.6,0.7)",2.28408690575403e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[0.7,0.8)",2.28293156389482e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[0.8,0.9)",2.28386399298939e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[0.9,1)",2.29153670428801e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[1,1.1)",2.28177293333143e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[1.1,1.2)",2.28430871234513e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[1.2,1.3)",2.28286975714226e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[1.3,1.4)",2.28389688143284e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[1.4,1.5)",2.29121913574565e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[1.5,1.6)",2.3087158012212e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[1.6,1.7)",3.80923270675586e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[1.7,1.8)",0.000295550074384062
"US National","2014-11-16",1,"2014-11-23","pmf","[1.8,1.9)",0.00152912526819232
"US National","2014-11-16",1,"2014-11-23","pmf","[1.9,2)",0.00419023850732829
"US National","2014-11-16",1,"2014-11-23","pmf","[2,2.1)",0.0142073634225373
"US National","2014-11-16",1,"2014-11-23","pmf","[2.1,2.2)",0.0415551147751219
"US National","2014-11-16",1,"2014-11-23","pmf","[2.2,2.3)",0.0841954561766195
"US National","2014-11-16",1,"2014-11-23","pmf","[2.3,2.4)",0.118600033957974
"US National","2014-11-16",1,"2014-11-23","pmf","[2.4,2.5)",0.112534252825627
"US National","2014-11-16",1,"2014-11-23","pmf","[2.5,2.6)",0.0782087039316089
"US National","2014-11-16",1,"2014-11-23","pmf","[2.6,2.7)",0.0665408647818652
"US National","2014-11-16",1,"2014-11-23","pmf","[2.7,2.8)",0.0943129749552241
"US National","2014-11-16",1,"2014-11-23","pmf","[2.8,2.9)",0.142634340490425
"US National","2014-11-16",1,"2014-11-23","pmf","[2.9,3)",0.140604590637919
"US National","2014-11-16",1,"2014-11-23","pmf","[3,3.1)",0.0692397345261231
"US National","2014-11-16",1,"2014-11-23","pmf","[3.1,3.2)",0.0190403956109157
"US National","2014-11-16",1,"2014-11-23","pmf","[3.2,3.3)",0.00689643835459781
"US National","2014-11-16",1,"2014-11-23","pmf","[3.3,3.4)",0.00244396581993965
"US National","2014-11-16",1,"2014-11-23","pmf","[3.4,3.5)",0.000367654331518437
"US National","2014-11-16",1,"2014-11-23","pmf","[3.5,3.6)",3.76550345798376e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[3.6,3.7)",2.3030712848466e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[3.7,3.8)",2.28265596501446e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[3.8,3.9)",2.28381211311227e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[3.9,4)",2.28926490560691e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[4,4.1)",2.28253342318294e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[4.1,4.2)",2.28618104038712e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[4.2,4.3)",2.28257176120684e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[4.3,4.4)",2.2837916373891e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[4.4,4.5)",2.28896569956683e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[4.5,4.6)",2.28262226434718e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[4.6,4.7)",2.28646645207841e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[4.7,4.8)",2.28254681924154e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[4.8,4.9)",2.28380276088275e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[4.9,5)",2.28861535402389e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[5,5.1)",2.28275372906266e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[5.1,5.2)",2.28677011481668e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[5.2,5.3)",2.28251242417785e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[5.3,5.4)",2.28380261802433e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[5.4,5.5)",2.2882516009997e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[5.5,5.6)",2.28285439497431e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[5.6,5.7)",2.28709586240808e-05
"US National","2014-11-16",1,"2014-11-23","pmf","[5.7,5.8)",2.28246540776756e-05
