"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2012-03-25",1,"2012-04-01","pmf","[0,0.1)",1.85580408344229e-05
"US National","2012-03-25",1,"2012-04-01","pmf","[0.1,0.2)",2.25662192846805e-05
"US National","2012-03-25",1,"2012-04-01","pmf","[0.2,0.3)",2.29252434634051e-05
"US National","2012-03-25",1,"2012-04-01","pmf","[0.3,0.4)",2.27517229052305e-05
"US National","2012-03-25",1,"2012-04-01","pmf","[0.4,0.5)",2.28185522289642e-05
"US National","2012-03-25",1,"2012-04-01","pmf","[0.5,0.6)",2.29197228678976e-05
"US National","2012-03-25",1,"2012-04-01","pmf","[0.6,0.7)",2.27544885000961e-05
"US National","2012-03-25",1,"2012-04-01","pmf","[0.7,0.8)",2.2831622595182e-05
"US National","2012-03-25",1,"2012-04-01","pmf","[0.8,0.9)",2.28983196246706e-05
"US National","2012-03-25",1,"2012-04-01","pmf","[0.9,1)",2.27595007249447e-05
"US National","2012-03-25",1,"2012-04-01","pmf","[1,1.1)",2.28427768709768e-05
"US National","2012-03-25",1,"2012-04-01","pmf","[1.1,1.2)",2.28855831592552e-05
"US National","2012-03-25",1,"2012-04-01","pmf","[1.2,1.3)",2.27673597623455e-05
"US National","2012-03-25",1,"2012-04-01","pmf","[1.3,1.4)",2.54209324176653e-05
"US National","2012-03-25",1,"2012-04-01","pmf","[1.4,1.5)",0.000189312260339335
"US National","2012-03-25",1,"2012-04-01","pmf","[1.5,1.6)",0.00226355320692167
"US National","2012-03-25",1,"2012-04-01","pmf","[1.6,1.7)",0.0102431573947907
"US National","2012-03-25",1,"2012-04-01","pmf","[1.7,1.8)",0.0248607510785555
"US National","2012-03-25",1,"2012-04-01","pmf","[1.8,1.9)",0.0449831071254852
"US National","2012-03-25",1,"2012-04-01","pmf","[1.9,2)",0.0723221967673436
"US National","2012-03-25",1,"2012-04-01","pmf","[2,2.1)",0.102285752094129
"US National","2012-03-25",1,"2012-04-01","pmf","[2.1,2.2)",0.116271166821192
"US National","2012-03-25",1,"2012-04-01","pmf","[2.2,2.3)",0.121047793726615
"US National","2012-03-25",1,"2012-04-01","pmf","[2.3,2.4)",0.131901837210593
"US National","2012-03-25",1,"2012-04-01","pmf","[2.4,2.5)",0.106111289958332
"US National","2012-03-25",1,"2012-04-01","pmf","[2.5,2.6)",0.0935084425882971
"US National","2012-03-25",1,"2012-04-01","pmf","[2.6,2.7)",0.0637559213797447
"US National","2012-03-25",1,"2012-04-01","pmf","[2.7,2.8)",0.0397330923141661
"US National","2012-03-25",1,"2012-04-01","pmf","[2.8,2.9)",0.0230062266254074
"US National","2012-03-25",1,"2012-04-01","pmf","[2.9,3)",0.010905027769127
"US National","2012-03-25",1,"2012-04-01","pmf","[3,3.1)",0.0105407548079018
"US National","2012-03-25",1,"2012-04-01","pmf","[3.1,3.2)",0.0101867168341294
"US National","2012-03-25",1,"2012-04-01","pmf","[3.2,3.3)",0.00720585319787183
"US National","2012-03-25",1,"2012-04-01","pmf","[3.3,3.4)",0.00474607993660838
"US National","2012-03-25",1,"2012-04-01","pmf","[3.4,3.5)",0.00134314253188137
"US National","2012-03-25",1,"2012-04-01","pmf","[3.5,3.6)",0.000104492011706267
"US National","2012-03-25",1,"2012-04-01","pmf","[3.6,3.7)",2.3543251725306e-05
"US National","2012-03-25",1,"2012-04-01","pmf","[3.7,3.8)",2.29580181124021e-05
"US National","2012-03-25",1,"2012-04-01","pmf","[3.8,3.9)",2.27473291264803e-05
"US National","2012-03-25",1,"2012-04-01","pmf","[3.9,4)",2.27842552330162e-05
"US National","2012-03-25",1,"2012-04-01","pmf","[4,4.1)",2.29690418483471e-05
"US National","2012-03-25",1,"2012-04-01","pmf","[4.1,4.2)",2.27389312908269e-05
"US National","2012-03-25",1,"2012-04-01","pmf","[4.2,4.3)",2.27893694366431e-05
"US National","2012-03-25",1,"2012-04-01","pmf","[4.3,4.4)",2.29632636747617e-05
"US National","2012-03-25",1,"2012-04-01","pmf","[4.4,4.5)",2.2739871345633e-05
"US National","2012-03-25",1,"2012-04-01","pmf","[4.5,4.6)",2.27948029962143e-05
