"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2011-05-15,1,2011-05-22,"pmf","[0.0,0.1)",0.00046926
"US National",2011-05-15,1,2011-05-22,"pmf","[0.1,0.2)",0.00046926
"US National",2011-05-15,1,2011-05-22,"pmf","[0.2,0.3)",0.0010415
"US National",2011-05-15,1,2011-05-22,"pmf","[0.3,0.4)",0.0044752
"US National",2011-05-15,1,2011-05-22,"pmf","[0.4,0.5)",0.0079088
"US National",2011-05-15,1,2011-05-22,"pmf","[0.5,0.6)",0.018973
"US National",2011-05-15,1,2011-05-22,"pmf","[0.6,0.7)",0.04091
"US National",2011-05-15,1,2011-05-22,"pmf","[0.7,0.8)",0.076963
"US National",2011-05-15,1,2011-05-22,"pmf","[0.8,0.9)",0.11836
"US National",2011-05-15,1,2011-05-22,"pmf","[0.9,1.0)",0.14773
"US National",2011-05-15,1,2011-05-22,"pmf","[1.0,1.1)",0.15727
"US National",2011-05-15,1,2011-05-22,"pmf","[1.1,1.2)",0.13991
"US National",2011-05-15,1,2011-05-22,"pmf","[1.2,1.3)",0.10653
"US National",2011-05-15,1,2011-05-22,"pmf","[1.3,1.4)",0.062847
"US National",2011-05-15,1,2011-05-22,"pmf","[1.4,1.5)",0.0308
"US National",2011-05-15,1,2011-05-22,"pmf","[1.5,1.6)",0.01077
"US National",2011-05-15,1,2011-05-22,"pmf","[1.6,1.7)",0.0063827
"US National",2011-05-15,1,2011-05-22,"pmf","[1.7,1.8)",0.0033306
"US National",2011-05-15,1,2011-05-22,"pmf","[1.8,1.9)",0.0021861
"US National",2011-05-15,1,2011-05-22,"pmf","[1.9,2.0)",0.0016138
"US National",2011-05-15,1,2011-05-22,"pmf","[2.0,2.1)",0.0014231
"US National",2011-05-15,1,2011-05-22,"pmf","[2.1,2.2)",0.0016138
"US National",2011-05-15,1,2011-05-22,"pmf","[2.2,2.3)",0.0016138
"US National",2011-05-15,1,2011-05-22,"pmf","[2.3,2.4)",0.0016138
"US National",2011-05-15,1,2011-05-22,"pmf","[2.4,2.5)",0.0016138
"US National",2011-05-15,1,2011-05-22,"pmf","[2.5,2.6)",0.0014231
"US National",2011-05-15,1,2011-05-22,"pmf","[2.6,2.7)",0.0012323
"US National",2011-05-15,1,2011-05-22,"pmf","[2.7,2.8)",0.0010415
"US National",2011-05-15,1,2011-05-22,"pmf","[2.8,2.9)",0.0010415
"US National",2011-05-15,1,2011-05-22,"pmf","[2.9,3.0)",0.00085078
"US National",2011-05-15,1,2011-05-22,"pmf","[3.0,3.1)",0.00066002
"US National",2011-05-15,1,2011-05-22,"pmf","[3.1,3.2)",0.00046926
