"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2016-01-24",1,"2016-01-31","pmf","[0,0.1)",0.00100114690267568
"US National","2016-01-24",1,"2016-01-31","pmf","[0.1,0.2)",0.00100286820913482
"US National","2016-01-24",1,"2016-01-31","pmf","[0.2,0.3)",0.00100689405278248
"US National","2016-01-24",1,"2016-01-31","pmf","[0.3,0.4)",0.00101592423966764
"US National","2016-01-24",1,"2016-01-31","pmf","[0.4,0.5)",0.00103534608054163
"US National","2016-01-24",1,"2016-01-31","pmf","[0.5,0.6)",0.00107539004232106
"US National","2016-01-24",1,"2016-01-31","pmf","[0.6,0.7)",0.00115451607929354
"US National","2016-01-24",1,"2016-01-31","pmf","[0.7,0.8)",0.00130431202548531
"US National","2016-01-24",1,"2016-01-31","pmf","[0.8,0.9)",0.00157590367927741
"US National","2016-01-24",1,"2016-01-31","pmf","[0.9,1)",0.0020472871580625
"US National","2016-01-24",1,"2016-01-31","pmf","[1,1.1)",0.00283006664781691
"US National","2016-01-24",1,"2016-01-31","pmf","[1.1,1.2)",0.00407293453129881
"US National","2016-01-24",1,"2016-01-31","pmf","[1.2,1.3)",0.00595821178276085
"US National","2016-01-24",1,"2016-01-31","pmf","[1.3,1.4)",0.008687449883946
"US National","2016-01-24",1,"2016-01-31","pmf","[1.4,1.5)",0.012453153308871
"US National","2016-01-24",1,"2016-01-31","pmf","[1.5,1.6)",0.0173965882266336
"US National","2016-01-24",1,"2016-01-31","pmf","[1.6,1.7)",0.023556287739653
"US National","2016-01-24",1,"2016-01-31","pmf","[1.7,1.8)",0.0308172477367672
"US National","2016-01-24",1,"2016-01-31","pmf","[1.8,1.9)",0.0388750606254072
"US National","2016-01-24",1,"2016-01-31","pmf","[1.9,2)",0.0472301209603359
"US National","2016-01-24",1,"2016-01-31","pmf","[2,2.1)",0.0552228921971966
"US National","2016-01-24",1,"2016-01-31","pmf","[2.1,2.2)",0.0621119751221171
"US National","2016-01-24",1,"2016-01-31","pmf","[2.2,2.3)",0.0671844526954875
"US National","2016-01-24",1,"2016-01-31","pmf","[2.3,2.4)",0.0698765970527908
"US National","2016-01-24",1,"2016-01-31","pmf","[2.4,2.5)",0.0698768742612968
"US National","2016-01-24",1,"2016-01-31","pmf","[2.5,2.6)",0.0671852518190418
"US National","2016-01-24",1,"2016-01-31","pmf","[2.6,2.7)",0.0621132049233423
"US National","2016-01-24",1,"2016-01-31","pmf","[2.7,2.8)",0.0552244198381555
"US National","2016-01-24",1,"2016-01-31","pmf","[2.8,2.9)",0.0472317955568002
"US National","2016-01-24",1,"2016-01-31","pmf","[2.9,3)",0.03887673746216
"US National","2016-01-24",1,"2016-01-31","pmf","[3,3.1)",0.0308188078563056
"US National","2016-01-24",1,"2016-01-31","pmf","[3.1,3.2)",0.023557649523373
"US National","2016-01-24",1,"2016-01-31","pmf","[3.2,3.3)",0.0173977101263072
"US National","2016-01-24",1,"2016-01-31","pmf","[3.3,3.4)",0.0124540291648833
"US National","2016-01-24",1,"2016-01-31","pmf","[3.4,3.5)",0.00868809965166857
"US National","2016-01-24",1,"2016-01-31","pmf","[3.5,3.6)",0.0059586707820556
"US National","2016-01-24",1,"2016-01-31","pmf","[3.6,3.7)",0.00407324374238228
"US National","2016-01-24",1,"2016-01-31","pmf","[3.7,3.8)",0.00283026552963382
"US National","2016-01-24",1,"2016-01-31","pmf","[3.8,3.9)",0.0020474094029977
"US National","2016-01-24",1,"2016-01-31","pmf","[3.9,4)",0.00157597553829858
"US National","2016-01-24",1,"2016-01-31","pmf","[4,4.1)",0.00130435244632218
"US National","2016-01-24",1,"2016-01-31","pmf","[4.1,4.2)",0.00115453784716916
"US National","2016-01-24",1,"2016-01-31","pmf","[4.2,4.3)",0.00107540127002893
"US National","2016-01-24",1,"2016-01-31","pmf","[4.3,4.4)",0.00103535162909718
"US National","2016-01-24",1,"2016-01-31","pmf","[4.4,4.5)",0.00101592686757199
"US National","2016-01-24",1,"2016-01-31","pmf","[4.5,4.6)",0.00100689524591515
"US National","2016-01-24",1,"2016-01-31","pmf","[4.6,4.7)",0.00100286872854614
"US National","2016-01-24",1,"2016-01-31","pmf","[4.7,4.8)",0.00100114711952557
"US National","2016-01-24",1,"2016-01-31","pmf","[4.8,4.9)",0.0010004410350052
"US National","2016-01-24",1,"2016-01-31","pmf","[4.9,5)",0.00100016321547652
"US National","2016-01-24",1,"2016-01-31","pmf","[5,5.1)",0.0010000583309156
"US National","2016-01-24",1,"2016-01-31","pmf","[5.1,5.2)",0.00100002033340473
"US National","2016-01-24",1,"2016-01-31","pmf","[5.2,5.3)",0.00100000712227809
"US National","2016-01-24",1,"2016-01-31","pmf","[5.3,5.4)",0.00100000271361343
"US National","2016-01-24",1,"2016-01-31","pmf","[5.4,5.5)",0.00100000130142096
"US National","2016-01-24",1,"2016-01-31","pmf","[5.5,5.6)",0.00100000086717697
"US National","2016-01-24",1,"2016-01-31","pmf","[5.6,5.7)",0.00100000073898615
"US National","2016-01-24",1,"2016-01-31","pmf","[5.7,5.8)",0.00100000070265401
