"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2017-10-29",1,"2017-11-05","pmf","[0,0.1)",0.00103537388652151
"US National","2017-10-29",1,"2017-11-05","pmf","[0.1,0.2)",0.00107541894955953
"US National","2017-10-29",1,"2017-11-05","pmf","[0.2,0.3)",0.0011545471593765
"US National","2017-10-29",1,"2017-11-05","pmf","[0.3,0.4)",0.00130434721290313
"US National","2017-10-29",1,"2017-11-05","pmf","[0.4,0.5)",0.00157594630236592
"US National","2017-10-29",1,"2017-11-05","pmf","[0.5,0.6)",0.00204734266700935
"US National","2017-10-29",1,"2017-11-05","pmf","[0.6,0.7)",0.00283014352180121
"US National","2017-10-29",1,"2017-11-05","pmf","[0.7,0.8)",0.00407304527427233
"US National","2017-10-29",1,"2017-11-05","pmf","[0.8,0.9)",0.00595837381783976
"US National","2017-10-29",1,"2017-11-05","pmf","[0.9,1)",0.00868768604934104
"US National","2017-10-29",1,"2017-11-05","pmf","[1,1.1)",0.0124534915812231
"US National","2017-10-29",1,"2017-11-05","pmf","[1.1,1.2)",0.0173970603003825
"US National","2017-10-29",1,"2017-11-05","pmf","[1.2,1.3)",0.0235569262197876
"US National","2017-10-29",1,"2017-11-05","pmf","[1.3,1.4)",0.030818081975403
"US National","2017-10-29",1,"2017-11-05","pmf","[1.4,1.5)",0.038876111617712
"US National","2017-10-29",1,"2017-11-05","pmf","[1.5,1.6)",0.0472313961199964
"US National","2017-10-29",1,"2017-11-05","pmf","[1.6,1.7)",0.0552243811199459
"US National","2017-10-29",1,"2017-11-05","pmf","[1.7,1.8)",0.0621136474817678
"US National","2017-10-29",1,"2017-11-05","pmf","[1.8,1.9)",0.0671862591225263
"US National","2017-10-29",1,"2017-11-05","pmf","[1.9,2)",0.0698784732485911
"US National","2017-10-29",1,"2017-11-05","pmf","[2,2.1)",0.0698787478457721
"US National","2017-10-29",1,"2017-11-05","pmf","[2.1,2.2)",0.0671870507182767
"US National","2017-10-29",1,"2017-11-05","pmf","[2.2,2.3)",0.062114865698173
