"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2010-11-07,1,2010-11-14,"pmf","[0.0,0.1)",0.00157684435183229
"US National",2010-11-07,1,2010-11-14,"pmf","[0.1,0.2)",0.00204850930650193
"US National",2010-11-07,1,2010-11-14,"pmf","[0.2,0.3)",0.0028317561902308
"US National",2010-11-07,1,2010-11-14,"pmf","[0.3,0.4)",0.00407536614408231
"US National",2010-11-07,1,2010-11-14,"pmf","[0.4,0.5)",0.00596176896248348
"US National",2010-11-07,1,2010-11-14,"pmf","[0.5,0.6)",0.00869263640807779
"US National",2010-11-07,1,2010-11-14,"pmf","[0.6,0.7)",0.0124605878115407
"US National",2010-11-07,1,2010-11-14,"pmf","[0.7,0.8)",0.0174069735878602
"US National",2010-11-07,1,2010-11-14,"pmf","[0.8,0.9)",0.0235703497414558
"US National",2010-11-07,1,2010-11-14,"pmf","[0.9,1.0)",0.0308356434072201
"US National",2010-11-07,1,2010-11-14,"pmf","[1.0,1.1)",0.038898265195835
"US National",2010-11-07,1,2010-11-14,"pmf","[1.1,1.2)",0.0472583113910031
"US National",2010-11-07,1,2010-11-14,"pmf","[1.2,1.3)",0.055255851779744
"US National",2010-11-07,1,2010-11-14,"pmf","[1.3,1.4)",0.0621490446975824
"US National",2010-11-07,1,2010-11-14,"pmf","[1.4,1.5)",0.0672245477368287
"US National",2010-11-07,1,2010-11-14,"pmf","[1.5,1.6)",0.0699182967767647
"US National",2010-11-07,1,2010-11-14,"pmf","[1.6,1.7)",0.0699185721855027
"US National",2010-11-07,1,2010-11-14,"pmf","[1.7,1.8)",0.0672253416720975
"US National",2010-11-07,1,2010-11-14,"pmf","[1.8,1.9)",0.062150266514361
"US National",2010-11-07,1,2010-11-14,"pmf","[1.9,2.0)",0.0552573695025412
"US National",2010-11-07,1,2010-11-14,"pmf","[2.0,2.1)",0.0472599751152016
"US National",2010-11-07,1,2010-11-14,"pmf","[2.1,2.2)",0.0388999311457764
"US National",2010-11-07,1,2010-11-14,"pmf","[2.2,2.3)",0.0308371933977302
"US National",2010-11-07,1,2010-11-14,"pmf","[2.3,2.4)",0.0235717026838368
"US National",2010-11-07,1,2010-11-14,"pmf","[2.4,2.5)",0.0174080882036348
"US National",2010-11-07,1,2010-11-14,"pmf","[2.5,2.6)",0.0124614579810848
