"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2019-10-20,1,2019-10-27,"pmf","[0.0,0.1)",0.0010028693623193
"US National",2019-10-20,1,2019-10-27,"pmf","[0.1,0.2)",0.00100689521535439
"US National",2019-10-20,1,2019-10-27,"pmf","[0.2,0.3)",0.00101592542275471
"US National",2019-10-20,1,2019-10-27,"pmf","[0.3,0.4)",0.00103534730658174
"US National",2019-10-20,1,2019-10-27,"pmf","[0.4,0.5)",0.00107539135449443
"US National",2019-10-20,1,2019-10-27,"pmf","[0.5,0.6)",0.00115451755683515
"US National",2019-10-20,1,2019-10-27,"pmf","[0.6,0.7)",0.00130431380687455
"US National",2019-10-20,1,2019-10-27,"pmf","[0.7,0.8)",0.00157590599469804
"US National",2019-10-20,1,2019-10-27,"pmf","[0.8,0.9)",0.0020472903707591
"US National",2019-10-20,1,2019-10-27,"pmf","[0.9,1.0)",0.00283007130069958
"US National",2019-10-20,1,2019-10-27,"pmf","[1.0,1.1)",0.00407294139043431
"US National",2019-10-20,1,2019-10-27,"pmf","[1.1,1.2)",0.00595822186405342
"US National",2019-10-20,1,2019-10-27,"pmf","[1.2,1.3)",0.00868746444510394
"US National",2019-10-20,1,2019-10-27,"pmf","[1.3,1.4)",0.012453173788157
"US National",2019-10-20,1,2019-10-27,"pmf","[1.4,1.5)",0.0173966161153823
"US National",2019-10-20,1,2019-10-27,"pmf","[1.5,1.6)",0.0235563243883491
"US National",2019-10-20,1,2019-10-27,"pmf","[1.6,1.7)",0.0308172941133525
"US National",2019-10-20,1,2019-10-27,"pmf","[1.7,1.8)",0.0388751170650097
"US National",2019-10-20,1,2019-10-27,"pmf","[1.8,1.9)",0.0472301869608748
"US National",2019-10-20,1,2019-10-27,"pmf","[1.9,2.0)",0.0552229663181155
"US National",2019-10-20,1,2019-10-27,"pmf","[2.0,2.1)",0.0621120550293312
"US National",2019-10-20,1,2019-10-27,"pmf","[2.1,2.2)",0.0671845353655945
"US National",2019-10-20,1,2019-10-27,"pmf","[2.2,2.3)",0.0698766791109578
"US National",2019-10-20,1,2019-10-27,"pmf","[2.3,2.4)",0.0698769523917385
"US National",2019-10-20,1,2019-10-27,"pmf","[2.4,2.5)",0.0671853231664872
"US National",2019-10-20,1,2019-10-27,"pmf","[2.5,2.6)",0.0621132674056881
"US National",2019-10-20,1,2019-10-27,"pmf","[2.6,2.7)",0.0552244723141602
