"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2014-01-12,1,2014-01-19,"pmf","[0.0,0.1)",0.00100000061218382
"US National",2014-01-12,1,2014-01-19,"pmf","[0.1,0.2)",0.00100000202404811
"US National",2014-01-12,1,2014-01-19,"pmf","[0.2,0.3)",0.00100000643172411
"US National",2014-01-12,1,2014-01-19,"pmf","[0.3,0.4)",0.00100001963999619
"US National",2014-01-12,1,2014-01-19,"pmf","[0.4,0.5)",0.00100005762960926
"US National",2014-01-12,1,2014-01-19,"pmf","[0.5,0.6)",0.00100016249323325
"US National",2014-01-12,1,2014-01-19,"pmf","[0.6,0.7)",0.00100044025959745
"US National",2014-01-12,1,2014-01-19,"pmf","[0.7,0.8)",0.00100114621484632
"US National",2014-01-12,1,2014-01-19,"pmf","[0.8,0.9)",0.00100286752297728
"US National",2014-01-12,1,2014-01-19,"pmf","[0.9,1.0)",0.0010068933702147
"US National",2014-01-12,1,2014-01-19,"pmf","[1.0,1.1)",0.00101592356443006
"US National",2014-01-12,1,2014-01-19,"pmf","[1.1,1.2)",0.00103534541950917
"US National",2014-01-12,1,2014-01-19,"pmf","[1.2,1.3)",0.0010753894073403
"US National",2014-01-12,1,2014-01-19,"pmf","[1.3,1.4)",0.00115451548935135
"US National",2014-01-12,1,2014-01-19,"pmf","[1.4,1.5)",0.00130431150851892
"US National",2014-01-12,1,2014-01-19,"pmf","[1.5,1.6)",0.00157590327213129
"US National",2014-01-12,1,2014-01-19,"pmf","[1.6,1.7)",0.00204728690204867
"US National",2014-01-12,1,2014-01-19,"pmf","[1.7,1.8)",0.00283006657633274
"US National",2014-01-12,1,2014-01-19,"pmf","[1.8,1.9)",0.00407293464557665
"US National",2014-01-12,1,2014-01-19,"pmf","[1.9,2.0)",0.00595821201287533
"US National",2014-01-12,1,2014-01-19,"pmf","[2.0,2.1)",0.00868745003546149
"US National",2014-01-12,1,2014-01-19,"pmf","[2.1,2.2)",0.0124531530012362
"US National",2014-01-12,1,2014-01-19,"pmf","[2.2,2.3)",0.0173965868368194
"US National",2014-01-12,1,2014-01-19,"pmf","[2.3,2.4)",0.023556284371389
"US National",2014-01-12,1,2014-01-19,"pmf","[2.4,2.5)",0.0308172412387335
"US National",2014-01-12,1,2014-01-19,"pmf","[2.5,2.6)",0.0388750496775188
"US National",2014-01-12,1,2014-01-19,"pmf","[2.6,2.7)",0.0472301042340446
"US National",2014-01-12,1,2014-01-19,"pmf","[2.7,2.8)",0.0552228685750939
"US National",2014-01-12,1,2014-01-19,"pmf","[2.8,2.9)",0.0621119439393862
"US National",2014-01-12,1,2014-01-19,"pmf","[2.9,3.0)",0.0671844139490261
"US National",2014-01-12,1,2014-01-19,"pmf","[3.0,3.1)",0.0698765515209201
"US National",2014-01-12,1,2014-01-19,"pmf","[3.1,3.2)",0.0698768234918535
"US National",2014-01-12,1,2014-01-19,"pmf","[3.2,3.3)",0.0671851979739539
