"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2016-02-07,1,2016-02-14,"pmf","[0.0,0.1)",0.00100000061218382
"US National",2016-02-07,1,2016-02-14,"pmf","[0.1,0.2)",0.00100000202404811
"US National",2016-02-07,1,2016-02-14,"pmf","[0.2,0.3)",0.00100000643172411
"US National",2016-02-07,1,2016-02-14,"pmf","[0.3,0.4)",0.00100001963999619
"US National",2016-02-07,1,2016-02-14,"pmf","[0.4,0.5)",0.00100005762960926
"US National",2016-02-07,1,2016-02-14,"pmf","[0.5,0.6)",0.00100016249323325
"US National",2016-02-07,1,2016-02-14,"pmf","[0.6,0.7)",0.00100044025959745
"US National",2016-02-07,1,2016-02-14,"pmf","[0.7,0.8)",0.00100114621484632
"US National",2016-02-07,1,2016-02-14,"pmf","[0.8,0.9)",0.00100286752297728
"US National",2016-02-07,1,2016-02-14,"pmf","[0.9,1.0)",0.0010068933702147
"US National",2016-02-07,1,2016-02-14,"pmf","[1.0,1.1)",0.00101592356443006
"US National",2016-02-07,1,2016-02-14,"pmf","[1.1,1.2)",0.00103534541950917
"US National",2016-02-07,1,2016-02-14,"pmf","[1.2,1.3)",0.0010753894073403
"US National",2016-02-07,1,2016-02-14,"pmf","[1.3,1.4)",0.00115451548935135
"US National",2016-02-07,1,2016-02-14,"pmf","[1.4,1.5)",0.00130431150851892
"US National",2016-02-07,1,2016-02-14,"pmf","[1.5,1.6)",0.00157590327213129
"US National",2016-02-07,1,2016-02-14,"pmf","[1.6,1.7)",0.00204728690204867
"US National",2016-02-07,1,2016-02-14,"pmf","[1.7,1.8)",0.00283006657633274
"US National",2016-02-07,1,2016-02-14,"pmf","[1.8,1.9)",0.00407293464557665
"US National",2016-02-07,1,2016-02-14,"pmf","[1.9,2.0)",0.00595821201287533
"US National",2016-02-07,1,2016-02-14,"pmf","[2.0,2.1)",0.00868745003546149
"US National",2016-02-07,1,2016-02-14,"pmf","[2.1,2.2)",0.0124531530012362
"US National",2016-02-07,1,2016-02-14,"pmf","[2.2,2.3)",0.0173965868368194
"US National",2016-02-07,1,2016-02-14,"pmf","[2.3,2.4)",0.023556284371389
"US National",2016-02-07,1,2016-02-14,"pmf","[2.4,2.5)",0.0308172412387335
"US National",2016-02-07,1,2016-02-14,"pmf","[2.5,2.6)",0.0388750496775188
"US National",2016-02-07,1,2016-02-14,"pmf","[2.6,2.7)",0.0472301042340446
"US National",2016-02-07,1,2016-02-14,"pmf","[2.7,2.8)",0.0552228685750939
"US National",2016-02-07,1,2016-02-14,"pmf","[2.8,2.9)",0.0621119439393862
"US National",2016-02-07,1,2016-02-14,"pmf","[2.9,3.0)",0.0671844139490261
"US National",2016-02-07,1,2016-02-14,"pmf","[3.0,3.1)",0.0698765515209201
"US National",2016-02-07,1,2016-02-14,"pmf","[3.1,3.2)",0.0698768234918535
"US National",2016-02-07,1,2016-02-14,"pmf","[3.2,3.3)",0.0671851979739539
"US National",2016-02-07,1,2016-02-14,"pmf","[3.3,3.4)",0.0621131505047695
"US National",2016-02-07,1,2016-02-14,"pmf","[3.4,3.5)",0.0552243673528331
"US National",2016-02-07,1,2016-02-14,"pmf","[3.5,3.6)",0.0472317471907138
"US National",2016-02-07,1,2016-02-14,"pmf","[3.6,3.7)",0.0388766948321484
"US National",2016-02-07,1,2016-02-14,"pmf","[3.7,3.8)",0.0308187718814018
"US National",2016-02-07,1,2016-02-14,"pmf","[3.8,3.9)",0.023557620425592
"US National",2016-02-07,1,2016-02-14,"pmf","[3.9,4.0)",0.0173976875393412
"US National",2016-02-07,1,2016-02-14,"pmf","[4.0,4.1)",0.012454012308841
"US National",2016-02-07,1,2016-02-14,"pmf","[4.1,4.2)",0.00868808752648451
"US National",2016-02-07,1,2016-02-14,"pmf","[4.2,4.3)",0.0059586623398458
"US National",2016-02-07,1,2016-02-14,"pmf","[4.3,4.4)",0.00407323801443152
"US National",2016-02-07,1,2016-02-14,"pmf","[4.4,4.5)",0.00283026170048014
"US National",2016-02-07,1,2016-02-14,"pmf","[4.5,4.6)",0.00204740683729036
"US National",2016-02-07,1,2016-02-14,"pmf","[4.6,4.7)",0.00157597377344942
"US National",2016-02-07,1,2016-02-14,"pmf","[4.7,4.8)",0.00130435116564526
"US National",2016-02-07,1,2016-02-14,"pmf","[4.8,4.9)",0.00115453684594506
"US National",2016-02-07,1,2016-02-14,"pmf","[4.9,5.0)",0.00107540042291208
"US National",2016-02-07,1,2016-02-14,"pmf","[5.0,5.1)",0.00103535086323043
"US National",2016-02-07,1,2016-02-14,"pmf","[5.1,5.2)",0.00101592614268285
"US National",2016-02-07,1,2016-02-14,"pmf","[5.2,5.3)",0.00100689454080431
"US National",2016-02-07,1,2016-02-14,"pmf","[5.3,5.4)",0.00100286803257489
"US National",2016-02-07,1,2016-02-14,"pmf","[5.4,5.5)",0.00100114642759902
"US National",2016-02-07,1,2016-02-14,"pmf","[5.5,5.6)",0.00100044034479357
"US National",2016-02-07,1,2016-02-14,"pmf","[5.6,5.7)",0.0010001625259615
"US National",2016-02-07,1,2016-02-14,"pmf","[5.7,5.8)",0.00100005764167189
"US National",2016-02-07,1,2016-02-14,"pmf","[5.8,5.9)",0.00100001964426226
"US National",2016-02-07,1,2016-02-14,"pmf","[5.9,6.0)",0.00100000643317192
"US National",2016-02-07,1,2016-02-14,"pmf","[6.0,6.1)",0.00100000202451966
"US National",2016-02-07,1,2016-02-14,"pmf","[6.1,6.2)",0.00100000061233125
"US National",2016-02-07,1,2016-02-14,"pmf","[6.2,6.3)",0.00100000017808862
"US National",2016-02-07,1,2016-02-14,"pmf","[6.3,6.4)",0.00100000004989809
"US National",2016-02-07,1,2016-02-14,"pmf","[6.4,6.5)",0.00100000001356616
"US National",2016-02-07,1,2016-02-14,"pmf","[6.5,6.6)",0.00100000000367935
"US National",2016-02-07,1,2016-02-14,"pmf","[6.6,6.7)",0.00100000000109595
"US National",2016-02-07,1,2016-02-14,"pmf","[6.7,6.8)",0.0010000000004478
"US National",2016-02-07,1,2016-02-14,"pmf","[6.8,6.9)",0.00100000000029161
"US National",2016-02-07,1,2016-02-14,"pmf","[6.9,7.0)",0.00100000000025543
"US National",2016-02-07,1,2016-02-14,"pmf","[7.0,7.1)",0.00100000000024742
"US National",2016-02-07,1,2016-02-14,"pmf","[7.1,7.2)",0.00100000000024578
"US National",2016-02-07,1,2016-02-14,"pmf","[7.2,7.3)",0.00100000000024539
"US National",2016-02-07,1,2016-02-14,"pmf","[7.3,7.4)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[7.4,7.5)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[7.5,7.6)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[7.6,7.7)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[7.7,7.8)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[7.8,7.9)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[7.9,8.0)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[8.0,8.1)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[8.1,8.2)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[8.2,8.3)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[8.3,8.4)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[8.4,8.5)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[8.5,8.6)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[8.6,8.7)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[8.7,8.8)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[8.8,8.9)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[8.9,9.0)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[9.0,9.1)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[9.1,9.2)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[9.2,9.3)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[9.3,9.4)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[9.4,9.5)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[9.5,9.6)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[9.6,9.7)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[9.7,9.8)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[9.8,9.9)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[9.9,10.0)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[10.0,10.1)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[10.1,10.2)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[10.2,10.3)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[10.3,10.4)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[10.4,10.5)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[10.5,10.6)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[10.6,10.7)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[10.7,10.8)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[10.8,10.9)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[10.9,11.0)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[11.0,11.1)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[11.1,11.2)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[11.2,11.3)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[11.3,11.4)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[11.4,11.5)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[11.5,11.6)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[11.6,11.7)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[11.7,11.8)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[11.8,11.9)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[11.9,12.0)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[12.0,12.1)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[12.1,12.2)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[12.2,12.3)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[12.3,12.4)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[12.4,12.5)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[12.5,12.6)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[12.6,12.7)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[12.7,12.8)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[12.8,12.9)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[12.9,13.0)",0.0010000000002453
"US National",2016-02-07,1,2016-02-14,"pmf","[13.0,100.0)",0.0010000000002453
"US National",2016-02-07,2,2016-02-21,"pmf","[0.0,0.1)",0.00100000017786621
"US National",2016-02-07,2,2016-02-21,"pmf","[0.1,0.2)",0.00100000061200495
"US National",2016-02-07,2,2016-02-21,"pmf","[0.2,0.3)",0.00100000202386691
"US National",2016-02-07,2,2016-02-21,"pmf","[0.3,0.4)",0.00100000643153585
"US National",2016-02-07,2,2016-02-21,"pmf","[0.4,0.5)",0.00100001963978759
"US National",2016-02-07,2,2016-02-21,"pmf","[0.5,0.6)",0.00100005762934435
"US National",2016-02-07,2,2016-02-21,"pmf","[0.6,0.7)",0.0010001624928191
"US National",2016-02-07,2,2016-02-21,"pmf","[0.7,0.8)",0.00100044025880439
"US National",2016-02-07,2,2016-02-21,"pmf","[0.8,0.9)",0.00100114621313207
"US National",2016-02-07,2,2016-02-21,"pmf","[0.9,1.0)",0.00100286751911927
"US National",2016-02-07,2,2016-02-21,"pmf","[1.0,1.1)",0.00100689336158303
"US National",2016-02-07,2,2016-02-21,"pmf","[1.1,1.2)",0.00101592354563219
"US National",2016-02-07,2,2016-02-21,"pmf","[1.2,1.3)",0.0010353453800165
"US National",2016-02-07,2,2016-02-21,"pmf","[1.3,1.4)",0.00107538932760639
"US National",2016-02-07,2,2016-02-21,"pmf","[1.4,1.5)",0.00115451533493086
"US National",2016-02-07,2,2016-02-21,"pmf","[1.5,1.6)",0.00130431122192307
"US National",2016-02-07,2,2016-02-21,"pmf","[1.6,1.7)",0.00157590276275913
