"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2012-03-04,1,2012-03-11,"pmf","[0.0,0.1)",0.0010028693623193
"US National",2012-03-04,1,2012-03-11,"pmf","[0.1,0.2)",0.00100689521535439
"US National",2012-03-04,1,2012-03-11,"pmf","[0.2,0.3)",0.00101592542275471
"US National",2012-03-04,1,2012-03-11,"pmf","[0.3,0.4)",0.00103534730658174
"US National",2012-03-04,1,2012-03-11,"pmf","[0.4,0.5)",0.00107539135449443
"US National",2012-03-04,1,2012-03-11,"pmf","[0.5,0.6)",0.00115451755683515
"US National",2012-03-04,1,2012-03-11,"pmf","[0.6,0.7)",0.00130431380687455
"US National",2012-03-04,1,2012-03-11,"pmf","[0.7,0.8)",0.00157590599469804
"US National",2012-03-04,1,2012-03-11,"pmf","[0.8,0.9)",0.0020472903707591
"US National",2012-03-04,1,2012-03-11,"pmf","[0.9,1.0)",0.00283007130069958
"US National",2012-03-04,1,2012-03-11,"pmf","[1.0,1.1)",0.00407294139043431
"US National",2012-03-04,1,2012-03-11,"pmf","[1.1,1.2)",0.00595822186405342
"US National",2012-03-04,1,2012-03-11,"pmf","[1.2,1.3)",0.00868746444510394
"US National",2012-03-04,1,2012-03-11,"pmf","[1.3,1.4)",0.012453173788157
"US National",2012-03-04,1,2012-03-11,"pmf","[1.4,1.5)",0.0173966161153823
"US National",2012-03-04,1,2012-03-11,"pmf","[1.5,1.6)",0.0235563243883491
"US National",2012-03-04,1,2012-03-11,"pmf","[1.6,1.7)",0.0308172941133525
"US National",2012-03-04,1,2012-03-11,"pmf","[1.7,1.8)",0.0388751170650097
"US National",2012-03-04,1,2012-03-11,"pmf","[1.8,1.9)",0.0472301869608748
"US National",2012-03-04,1,2012-03-11,"pmf","[1.9,2.0)",0.0552229663181155
"US National",2012-03-04,1,2012-03-11,"pmf","[2.0,2.1)",0.0621120550293312
"US National",2012-03-04,1,2012-03-11,"pmf","[2.1,2.2)",0.0671845353655945
"US National",2012-03-04,1,2012-03-11,"pmf","[2.2,2.3)",0.0698766791109578
"US National",2012-03-04,1,2012-03-11,"pmf","[2.3,2.4)",0.0698769523917385
"US National",2012-03-04,1,2012-03-11,"pmf","[2.4,2.5)",0.0671853231664872
"US National",2012-03-04,1,2012-03-11,"pmf","[2.5,2.6)",0.0621132674056881
"US National",2012-03-04,1,2012-03-11,"pmf","[2.6,2.7)",0.0552244723141602
"US National",2012-03-04,1,2012-03-11,"pmf","[2.7,2.8)",0.0472318378302341
"US National",2012-03-04,1,2012-03-11,"pmf","[2.8,2.9)",0.0388767701429149
"US National",2012-03-04,1,2012-03-11,"pmf","[2.9,3.0)",0.0308188321277926
"US National",2012-03-04,1,2012-03-11,"pmf","[3.0,3.1)",0.0235576668771606
"US National",2012-03-04,1,2012-03-11,"pmf","[3.1,3.2)",0.0173977221190286
"US National",2012-03-04,1,2012-03-11,"pmf","[3.2,3.3)",0.0124540372342974
"US National",2012-03-04,1,2012-03-11,"pmf","[3.3,3.4)",0.00868810500636547
"US National",2012-03-04,1,2012-03-11,"pmf","[3.4,3.5)",0.0059586743598564
"US National",2012-03-04,1,2012-03-11,"pmf","[3.5,3.6)",0.00407324622035253
"US National",2012-03-04,1,2012-03-11,"pmf","[3.6,3.7)",0.00283026736458993
"US National",2012-03-04,1,2012-03-11,"pmf","[3.7,3.8)",0.00204741088362425
"US National",2012-03-04,1,2012-03-11,"pmf","[3.8,3.9)",0.00157597683555963
"US National",2012-03-04,1,2012-03-11,"pmf","[3.9,4.0)",0.00130435365499464
"US National",2012-03-04,1,2012-03-11,"pmf","[4.0,4.1)",0.00115453901628502
"US National",2012-03-04,1,2012-03-11,"pmf","[4.1,4.2)",0.00107540242311862
"US National",2012-03-04,1,2012-03-11,"pmf","[4.2,4.3)",0.00103535277652066
"US National",2012-03-04,1,2012-03-11,"pmf","[4.3,4.4)",0.00101592801342465
"US National",2012-03-04,1,2012-03-11,"pmf","[4.4,4.5)",0.00100689639158174
"US National",2012-03-04,1,2012-03-11,"pmf","[4.5,4.6)",0.00100286987437113
"US National",2012-03-04,1,2012-03-11,"pmf","[4.6,4.7)",0.00100114826552108
"US National",2012-03-04,1,2012-03-11,"pmf","[4.7,4.8)",0.00100044218111266
"US National",2012-03-04,1,2012-03-11,"pmf","[4.8,4.9)",0.00100016436164441
"US National",2012-03-04,1,2012-03-11,"pmf","[4.9,5.0)",0.00100005947711252
"US National",2012-03-04,1,2012-03-11,"pmf","[5.0,5.1)",0.00100002147961434
"US National",2012-03-04,1,2012-03-11,"pmf","[5.1,5.2)",0.00100000826849301
"US National",2012-03-04,1,2012-03-11,"pmf","[5.2,5.3)",0.00100000385983034
"US National",2012-03-04,1,2012-03-11,"pmf","[5.3,5.4)",0.00100000244763857
"US National",2012-03-04,1,2012-03-11,"pmf","[5.4,5.5)",0.00100000201339475
"US National",2012-03-04,1,2012-03-11,"pmf","[5.5,5.6)",0.00100000188520408
"US National",2012-03-04,1,2012-03-11,"pmf","[5.6,5.7)",0.00100000184887199
"US National",2012-03-04,1,2012-03-11,"pmf","[5.7,5.8)",0.00100000183898516
"US National",2012-03-04,1,2012-03-11,"pmf","[5.8,5.9)",0.00100000183640175
"US National",2012-03-04,1,2012-03-11,"pmf","[5.9,6.0)",0.00100000183575361
"US National",2012-03-04,1,2012-03-11,"pmf","[6.0,6.1)",0.00100000183559741
"US National",2012-03-04,1,2012-03-11,"pmf","[6.1,6.2)",0.00100000183556123
"US National",2012-03-04,1,2012-03-11,"pmf","[6.2,6.3)",0.00100000183555322
"US National",2012-03-04,1,2012-03-11,"pmf","[6.3,6.4)",0.00100000183555158
"US National",2012-03-04,1,2012-03-11,"pmf","[6.4,6.5)",0.0010000018355512
"US National",2012-03-04,1,2012-03-11,"pmf","[6.5,6.6)",0.0010000018355511
"US National",2012-03-04,1,2012-03-11,"pmf","[6.6,6.7)",0.0010000018355511
"US National",2012-03-04,1,2012-03-11,"pmf","[6.7,6.8)",0.0010000018355511
"US National",2012-03-04,1,2012-03-11,"pmf","[6.8,6.9)",0.0010000018355511
"US National",2012-03-04,1,2012-03-11,"pmf","[6.9,7.0)",0.0010000018355511
"US National",2012-03-04,1,2012-03-11,"pmf","[7.0,7.1)",0.0010000018355511
"US National",2012-03-04,1,2012-03-11,"pmf","[7.1,7.2)",0.0010000018355511
"US National",2012-03-04,1,2012-03-11,"pmf","[7.2,7.3)",0.0010000018355511
"US National",2012-03-04,1,2012-03-11,"pmf","[7.3,7.4)",0.0010000018355511
"US National",2012-03-04,1,2012-03-11,"pmf","[7.4,7.5)",0.0010000018355511
"US National",2012-03-04,1,2012-03-11,"pmf","[7.5,7.6)",0.0010000018355511
"US National",2012-03-04,1,2012-03-11,"pmf","[7.6,7.7)",0.0010000018355511
"US National",2012-03-04,1,2012-03-11,"pmf","[7.7,7.8)",0.0010000018355511
"US National",2012-03-04,1,2012-03-11,"pmf","[7.8,7.9)",0.0010000018355511
