"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2019-01-20",1,"2019-01-27","pmf","[0.0,0.1)",0
"HHS Region 1","2019-01-20",1,"2019-01-27","pmf","[0.1,0.2)",0
"HHS Region 1","2019-01-20",1,"2019-01-27","pmf","[0.2,0.3)",0
"HHS Region 1","2019-01-20",1,"2019-01-27","pmf","[0.3,0.4)",0
"HHS Region 1","2019-01-20",1,"2019-01-27","pmf","[0.4,0.5)",0
"HHS Region 1","2019-01-20",1,"2019-01-27","pmf","[0.5,0.6)",0
"HHS Region 1","2019-01-20",1,"2019-01-27","pmf","[0.6,0.7)",0
"HHS Region 1","2019-01-20",1,"2019-01-27","pmf","[0.7,0.8)",0
"HHS Region 1","2019-01-20",1,"2019-01-27","pmf","[0.8,0.9)",2e-05
"HHS Region 1","2019-01-20",1,"2019-01-27","pmf","[0.9,1.0)",0
"HHS Region 1","2019-01-20",1,"2019-01-27","pmf","[1.0,1.1)",0
"HHS Region 1","2019-01-20",1,"2019-01-27","pmf","[1.1,1.2)",0
"HHS Region 1","2019-01-20",1,"2019-01-27","pmf","[1.2,1.3)",2e-05
"HHS Region 1","2019-01-20",1,"2019-01-27","pmf","[1.3,1.4)",0.00268
"HHS Region 1","2019-01-20",1,"2019-01-27","pmf","[1.4,1.5)",0.01194
"HHS Region 1","2019-01-20",1,"2019-01-27","pmf","[1.5,1.6)",0.00514
"HHS Region 1","2019-01-20",1,"2019-01-27","pmf","[1.6,1.7)",0.00022
"HHS Region 1","2019-01-20",1,"2019-01-27","pmf","[1.7,1.8)",0.00084
"HHS Region 1","2019-01-20",1,"2019-01-27","pmf","[1.8,1.9)",0.00174
"HHS Region 1","2019-01-20",1,"2019-01-27","pmf","[1.9,2.0)",0.00422
"HHS Region 1","2019-01-20",1,"2019-01-27","pmf","[2.0,2.1)",0.0087
"HHS Region 1","2019-01-20",1,"2019-01-27","pmf","[2.1,2.2)",0.00828
"HHS Region 1","2019-01-20",1,"2019-01-27","pmf","[2.2,2.3)",0.0139
