"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2011-04-03,2,2011-04-17,"pmf","[2.7,2.8)",0.00602112328496693
"US National",2011-04-03,2,2011-04-17,"pmf","[2.8,2.9)",0.0053301747112822
"US National",2011-04-03,2,2011-04-17,"pmf","[2.9,3.0)",0.00286250123383674
"US National",2011-04-03,2,2011-04-17,"pmf","[3.0,3.1)",0.00217155266015201
"US National",2011-04-03,2,2011-04-17,"pmf","[3.1,3.2)",0.00305991511203238
"US National",2011-04-03,2,2011-04-17,"pmf","[3.2,3.3)",0.00217155266015201
"US National",2011-04-03,2,2011-04-17,"pmf","[3.3,3.4)",0.00177672490376073
"US National",2011-04-03,2,2011-04-17,"pmf","[3.4,3.5)",0.0015793110255651
"US National",2011-04-03,2,2011-04-17,"pmf","[3.5,3.6)",0.00059224163458691
"US National",2011-04-03,2,2011-04-17,"pmf","[3.6,3.7)",0.00069094857368473
"US National",2011-04-03,2,2011-04-17,"pmf","[3.7,3.8)",0.00078965551278254
"US National",2011-04-03,2,2011-04-17,"pmf","[3.8,3.9)",0.00059224163458691
"US National",2011-04-03,2,2011-04-17,"pmf","[3.9,4.0)",0.00069094857368473
"US National",2011-04-03,2,2011-04-17,"pmf","[4.0,4.1)",0.00059224163458691
"US National",2011-04-03,2,2011-04-17,"pmf","[4.1,4.2)",0.00088836245188036
"US National",2011-04-03,2,2011-04-17,"pmf","[4.2,4.3)",0.00019741387819563
"US National",2011-04-03,2,2011-04-17,"pmf","[4.3,4.4)",0.00029612081729345
"US National",2011-04-03,2,2011-04-17,"pmf","[4.4,4.5)",0.00039482775639127
"US National",2011-04-03,2,2011-04-17,"pmf","[4.5,4.6)",0.00019741387819563
"US National",2011-04-03,2,2011-04-17,"pmf","[4.6,4.7)",0.00029612081729345
"US National",2011-04-03,2,2011-04-17,"pmf","[4.7,4.8)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[4.8,4.9)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[4.9,5.0)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[5.0,5.1)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[5.1,5.2)",0.00019741387819563
"US National",2011-04-03,2,2011-04-17,"pmf","[5.2,5.3)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[5.3,5.4)",0.00019741387819563
"US National",2011-04-03,2,2011-04-17,"pmf","[5.4,5.5)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[5.5,5.6)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[5.6,5.7)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[5.7,5.8)",0.00019741387819563
"US National",2011-04-03,2,2011-04-17,"pmf","[5.8,5.9)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[5.9,6.0)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[6.0,6.1)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[6.1,6.2)",0.00019741387819563
"US National",2011-04-03,2,2011-04-17,"pmf","[6.2,6.3)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[6.3,6.4)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[6.4,6.5)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[6.5,6.6)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[6.6,6.7)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[6.7,6.8)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[6.8,6.9)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[6.9,7.0)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[7.0,7.1)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[7.1,7.2)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[7.2,7.3)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[7.3,7.4)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[7.4,7.5)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[7.5,7.6)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[7.6,7.7)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[7.7,7.8)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[7.8,7.9)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[7.9,8.0)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[8.0,8.1)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[8.1,8.2)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[8.2,8.3)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[8.3,8.4)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[8.4,8.5)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[8.5,8.6)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[8.6,8.7)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[8.7,8.8)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[8.8,8.9)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[8.9,9.0)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[9.0,9.1)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[9.1,9.2)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[9.2,9.3)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[9.3,9.4)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[9.4,9.5)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[9.5,9.6)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[9.6,9.7)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[9.7,9.8)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[9.8,9.9)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[9.9,10.0)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[10.0,10.1)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[10.1,10.2)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[10.2,10.3)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[10.3,10.4)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[10.4,10.5)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[10.5,10.6)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[10.6,10.7)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[10.7,10.8)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[10.8,10.9)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[10.9,11.0)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[11.0,11.1)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[11.1,11.2)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[11.2,11.3)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[11.3,11.4)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[11.4,11.5)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[11.5,11.6)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[11.6,11.7)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[11.7,11.8)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[11.8,11.9)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[11.9,12.0)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[12.0,12.1)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[12.1,12.2)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[12.2,12.3)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[12.3,12.4)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[12.4,12.5)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[12.5,12.6)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[12.6,12.7)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[12.7,12.8)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[12.8,12.9)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[12.9,13.0)",9.87069390978186e-05
"US National",2011-04-03,2,2011-04-17,"pmf","[13.0,100.0)",9.87069390978186e-05
"US National",2011-04-03,3,2011-04-24,"pmf","[0.0,0.1)",9.87069390978186e-05
"US National",2011-04-03,3,2011-04-24,"pmf","[0.1,0.2)",9.87069390978186e-05
"US National",2011-04-03,3,2011-04-24,"pmf","[0.2,0.3)",0.00039482775639127
"US National",2011-04-03,3,2011-04-24,"pmf","[0.3,0.4)",0.00217155266015201
"US National",2011-04-03,3,2011-04-24,"pmf","[0.4,0.5)",0.0155956963774553
"US National",2011-04-03,3,2011-04-24,"pmf","[0.5,0.6)",0.0330668245977692
"US National",2011-04-03,3,2011-04-24,"pmf","[0.6,0.7)",0.0513276083308657
"US National",2011-04-03,3,2011-04-24,"pmf","[0.7,0.8)",0.0718586516632119
"US National",2011-04-03,3,2011-04-24,"pmf","[0.8,0.9)",0.0894284868226236
"US National",2011-04-03,3,2011-04-24,"pmf","[0.9,1.0)",0.0944625407166124
"US National",2011-04-03,3,2011-04-24,"pmf","[1.0,1.1)",0.0941664198993189
"US National",2011-04-03,3,2011-04-24,"pmf","[1.1,1.2)",0.089231072944428
"US National",2011-04-03,3,2011-04-24,"pmf","[1.2,1.3)",0.0770901194353963
"US National",2011-04-03,3,2011-04-24,"pmf","[1.3,1.4)",0.0664297700128319
"US National",2011-04-03,3,2011-04-24,"pmf","[1.4,1.5)",0.0577435593722239
"US National",2011-04-03,3,2011-04-24,"pmf","[1.5,1.6)",0.0470832099496595
"US National",2011-04-03,3,2011-04-24,"pmf","[1.6,1.7)",0.0387918270654427
"US National",2011-04-03,3,2011-04-24,"pmf","[1.7,1.8)",0.030993978876715
"US National",2011-04-03,3,2011-04-24,"pmf","[1.8,1.9)",0.0261573388609219
"US National",2011-04-03,3,2011-04-24,"pmf","[1.9,2.0)",0.0210245780278354
"US National",2011-04-03,3,2011-04-24,"pmf","[2.0,2.1)",0.0199388016977593
"US National",2011-04-03,3,2011-04-24,"pmf","[2.1,2.2)",0.0115487118744448
"US National",2011-04-03,3,2011-04-24,"pmf","[2.2,2.3)",0.00917974533609713
"US National",2011-04-03,3,2011-04-24,"pmf","[2.3,2.4)",0.00760043431053203
"US National",2011-04-03,3,2011-04-24,"pmf","[2.4,2.5)",0.00779784818872767
"US National",2011-04-03,3,2011-04-24,"pmf","[2.5,2.6)",0.00384957062481492
"US National",2011-04-03,3,2011-04-24,"pmf","[2.6,2.7)",0.00572500246767348
"US National",2011-04-03,3,2011-04-24,"pmf","[2.7,2.8)",0.00355344980752147
"US National",2011-04-03,3,2011-04-24,"pmf","[2.8,2.9)",0.00256638041654328
"US National",2011-04-03,3,2011-04-24,"pmf","[2.9,3.0)",0.00256638041654328
"US National",2011-04-03,3,2011-04-24,"pmf","[3.0,3.1)",0.00167801796466292
"US National",2011-04-03,3,2011-04-24,"pmf","[3.1,3.2)",0.00148060408646728
"US National",2011-04-03,3,2011-04-24,"pmf","[3.2,3.3)",0.00128319020827164
"US National",2011-04-03,3,2011-04-24,"pmf","[3.3,3.4)",0.00039482775639127
"US National",2011-04-03,3,2011-04-24,"pmf","[3.4,3.5)",0.00078965551278254
"US National",2011-04-03,3,2011-04-24,"pmf","[3.5,3.6)",0.001085776330076
"US National",2011-04-03,3,2011-04-24,"pmf","[3.6,3.7)",0.00069094857368473
"US National",2011-04-03,3,2011-04-24,"pmf","[3.7,3.8)",0.00029612081729345
"US National",2011-04-03,3,2011-04-24,"pmf","[3.8,3.9)",0.00019741387819563
"US National",2011-04-03,3,2011-04-24,"pmf","[3.9,4.0)",0.00049353469548909
"US National",2011-04-03,3,2011-04-24,"pmf","[4.0,4.1)",9.87069390978186e-05
"US National",2011-04-03,3,2011-04-24,"pmf","[4.1,4.2)",9.87069390978186e-05
"US National",2011-04-03,3,2011-04-24,"pmf","[4.2,4.3)",0.00019741387819563
"US National",2011-04-03,3,2011-04-24,"pmf","[4.3,4.4)",0.00039482775639127
"US National",2011-04-03,3,2011-04-24,"pmf","[4.4,4.5)",0.00019741387819563
"US National",2011-04-03,3,2011-04-24,"pmf","[4.5,4.6)",0.00029612081729345
"US National",2011-04-03,3,2011-04-24,"pmf","[4.6,4.7)",0.00019741387819563
