"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2018-01-21",1,"2018-01-28","pmf","[8.7,8.8)",0.0082
"US National","2018-01-21",1,"2018-01-28","pmf","[8.8,8.9)",0.0086
"US National","2018-01-21",1,"2018-01-28","pmf","[8.9,9)",0.0043
"US National","2018-01-21",1,"2018-01-28","pmf","[9,9.1)",0.0045
"US National","2018-01-21",1,"2018-01-28","pmf","[9.1,9.2)",0.0056
"US National","2018-01-21",1,"2018-01-28","pmf","[9.2,9.3)",0.0051
"US National","2018-01-21",1,"2018-01-28","pmf","[9.3,9.4)",0.0041
"US National","2018-01-21",1,"2018-01-28","pmf","[9.4,9.5)",0.0025
"US National","2018-01-21",1,"2018-01-28","pmf","[9.5,9.6)",0.0025
"US National","2018-01-21",1,"2018-01-28","pmf","[9.6,9.7)",0.0016
"US National","2018-01-21",1,"2018-01-28","pmf","[9.7,9.8)",0.0022
"US National","2018-01-21",1,"2018-01-28","pmf","[9.8,9.9)",0.0017
"US National","2018-01-21",1,"2018-01-28","pmf","[9.9,10)",0.0014
"US National","2018-01-21",1,"2018-01-28","pmf","[10,10.1)",0.0011
"US National","2018-01-21",1,"2018-01-28","pmf","[10.1,10.2)",0.0012
"US National","2018-01-21",1,"2018-01-28","pmf","[10.2,10.3)",0.0011
"US National","2018-01-21",1,"2018-01-28","pmf","[10.3,10.4)",6e-04
"US National","2018-01-21",1,"2018-01-28","pmf","[10.4,10.5)",3e-04
"US National","2018-01-21",1,"2018-01-28","pmf","[10.5,10.6)",5e-04
"US National","2018-01-21",1,"2018-01-28","pmf","[10.6,10.7)",4e-04
"US National","2018-01-21",1,"2018-01-28","pmf","[10.7,10.8)",6e-04
"US National","2018-01-21",1,"2018-01-28","pmf","[10.8,10.9)",4e-04
"US National","2018-01-21",1,"2018-01-28","pmf","[10.9,11)",3e-04
"US National","2018-01-21",1,"2018-01-28","pmf","[11,11.1)",3e-04
"US National","2018-01-21",1,"2018-01-28","pmf","[11.1,11.2)",1e-04
"US National","2018-01-21",1,"2018-01-28","pmf","[11.2,11.3)",3e-04
"US National","2018-01-21",1,"2018-01-28","pmf","[11.3,11.4)",0
"US National","2018-01-21",1,"2018-01-28","pmf","[11.4,11.5)",4e-04
"US National","2018-01-21",1,"2018-01-28","pmf","[11.5,11.6)",0
"US National","2018-01-21",1,"2018-01-28","pmf","[11.6,11.7)",0
"US National","2018-01-21",1,"2018-01-28","pmf","[11.7,11.8)",0
"US National","2018-01-21",1,"2018-01-28","pmf","[11.8,11.9)",0
"US National","2018-01-21",1,"2018-01-28","pmf","[11.9,12)",0
"US National","2018-01-21",1,"2018-01-28","pmf","[12,12.1)",2e-04
"US National","2018-01-21",1,"2018-01-28","pmf","[12.1,12.2)",0
"US National","2018-01-21",1,"2018-01-28","pmf","[12.2,12.3)",0
"US National","2018-01-21",1,"2018-01-28","pmf","[12.3,12.4)",0
"US National","2018-01-21",1,"2018-01-28","pmf","[12.4,12.5)",0
"US National","2018-01-21",1,"2018-01-28","pmf","[12.5,12.6)",0
"US National","2018-01-21",1,"2018-01-28","pmf","[12.6,12.7)",1e-04
"US National","2018-01-21",1,"2018-01-28","pmf","[12.7,12.8)",0
"US National","2018-01-21",1,"2018-01-28","pmf","[12.8,12.9)",0
"US National","2018-01-21",1,"2018-01-28","pmf","[12.9,13)",0
"US National","2018-01-21",1,"2018-01-28","pmf","[13,100)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[0,0.1)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[0.1,0.2)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[0.2,0.3)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[0.3,0.4)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[0.4,0.5)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[0.5,0.6)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[0.6,0.7)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[0.7,0.8)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[0.8,0.9)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[0.9,1)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[1,1.1)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[1.1,1.2)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[1.2,1.3)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[1.3,1.4)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[1.4,1.5)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[1.5,1.6)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[1.6,1.7)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[1.7,1.8)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[1.8,1.9)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[1.9,2)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[2,2.1)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[2.1,2.2)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[2.2,2.3)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[2.3,2.4)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[2.4,2.5)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[2.5,2.6)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[2.6,2.7)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[2.7,2.8)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[2.8,2.9)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[2.9,3)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[3,3.1)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[3.1,3.2)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[3.2,3.3)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[3.3,3.4)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[3.4,3.5)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[3.5,3.6)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[3.6,3.7)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[3.7,3.8)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[3.8,3.9)",2e-04
"US National","2018-01-21",2,"2018-02-04","pmf","[3.9,4)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[4,4.1)",9.99999999999999e-05
"US National","2018-01-21",2,"2018-02-04","pmf","[4.1,4.2)",4e-04
"US National","2018-01-21",2,"2018-02-04","pmf","[4.2,4.3)",2e-04
"US National","2018-01-21",2,"2018-02-04","pmf","[4.3,4.4)",9.99999999999999e-05
"US National","2018-01-21",2,"2018-02-04","pmf","[4.4,4.5)",5e-04
"US National","2018-01-21",2,"2018-02-04","pmf","[4.5,4.6)",6e-04
"US National","2018-01-21",2,"2018-02-04","pmf","[4.6,4.7)",7e-04
"US National","2018-01-21",2,"2018-02-04","pmf","[4.7,4.8)",0.0021
"US National","2018-01-21",2,"2018-02-04","pmf","[4.8,4.9)",0.0021
"US National","2018-01-21",2,"2018-02-04","pmf","[4.9,5)",0.0032
"US National","2018-01-21",2,"2018-02-04","pmf","[5,5.1)",0.0023
"US National","2018-01-21",2,"2018-02-04","pmf","[5.1,5.2)",0.0051
"US National","2018-01-21",2,"2018-02-04","pmf","[5.2,5.3)",0.0068
"US National","2018-01-21",2,"2018-02-04","pmf","[5.3,5.4)",0.0079
"US National","2018-01-21",2,"2018-02-04","pmf","[5.4,5.5)",0.0098
"US National","2018-01-21",2,"2018-02-04","pmf","[5.5,5.6)",0.0115
"US National","2018-01-21",2,"2018-02-04","pmf","[5.6,5.7)",0.0126
"US National","2018-01-21",2,"2018-02-04","pmf","[5.7,5.8)",0.0131
"US National","2018-01-21",2,"2018-02-04","pmf","[5.8,5.9)",0.0194
"US National","2018-01-21",2,"2018-02-04","pmf","[5.9,6)",0.0185
"US National","2018-01-21",2,"2018-02-04","pmf","[6,6.1)",0.0207
"US National","2018-01-21",2,"2018-02-04","pmf","[6.1,6.2)",0.0218
"US National","2018-01-21",2,"2018-02-04","pmf","[6.2,6.3)",0.0235
"US National","2018-01-21",2,"2018-02-04","pmf","[6.3,6.4)",0.027
"US National","2018-01-21",2,"2018-02-04","pmf","[6.4,6.5)",0.0326
"US National","2018-01-21",2,"2018-02-04","pmf","[6.5,6.6)",0.032
"US National","2018-01-21",2,"2018-02-04","pmf","[6.6,6.7)",0.0303
"US National","2018-01-21",2,"2018-02-04","pmf","[6.7,6.8)",0.0326
"US National","2018-01-21",2,"2018-02-04","pmf","[6.8,6.9)",0.0323
"US National","2018-01-21",2,"2018-02-04","pmf","[6.9,7)",0.0314
"US National","2018-01-21",2,"2018-02-04","pmf","[7,7.1)",0.0329
"US National","2018-01-21",2,"2018-02-04","pmf","[7.1,7.2)",0.033
"US National","2018-01-21",2,"2018-02-04","pmf","[7.2,7.3)",0.0317
"US National","2018-01-21",2,"2018-02-04","pmf","[7.3,7.4)",0.0334
"US National","2018-01-21",2,"2018-02-04","pmf","[7.4,7.5)",0.0334
"US National","2018-01-21",2,"2018-02-04","pmf","[7.5,7.6)",0.0341
"US National","2018-01-21",2,"2018-02-04","pmf","[7.6,7.7)",0.0299
"US National","2018-01-21",2,"2018-02-04","pmf","[7.7,7.8)",0.0299
"US National","2018-01-21",2,"2018-02-04","pmf","[7.8,7.9)",0.0282
"US National","2018-01-21",2,"2018-02-04","pmf","[7.9,8)",0.0261
"US National","2018-01-21",2,"2018-02-04","pmf","[8,8.1)",0.0227
"US National","2018-01-21",2,"2018-02-04","pmf","[8.1,8.2)",0.0232
"US National","2018-01-21",2,"2018-02-04","pmf","[8.2,8.3)",0.0205
"US National","2018-01-21",2,"2018-02-04","pmf","[8.3,8.4)",0.0199
"US National","2018-01-21",2,"2018-02-04","pmf","[8.4,8.5)",0.0192
"US National","2018-01-21",2,"2018-02-04","pmf","[8.5,8.6)",0.0171
"US National","2018-01-21",2,"2018-02-04","pmf","[8.6,8.7)",0.0157
"US National","2018-01-21",2,"2018-02-04","pmf","[8.7,8.8)",0.0162
"US National","2018-01-21",2,"2018-02-04","pmf","[8.8,8.9)",0.0128
"US National","2018-01-21",2,"2018-02-04","pmf","[8.9,9)",0.0133
"US National","2018-01-21",2,"2018-02-04","pmf","[9,9.1)",0.0104
"US National","2018-01-21",2,"2018-02-04","pmf","[9.1,9.2)",0.0104
"US National","2018-01-21",2,"2018-02-04","pmf","[9.2,9.3)",0.0099
"US National","2018-01-21",2,"2018-02-04","pmf","[9.3,9.4)",0.0095
"US National","2018-01-21",2,"2018-02-04","pmf","[9.4,9.5)",0.0071
"US National","2018-01-21",2,"2018-02-04","pmf","[9.5,9.6)",0.0078
"US National","2018-01-21",2,"2018-02-04","pmf","[9.6,9.7)",0.0062
"US National","2018-01-21",2,"2018-02-04","pmf","[9.7,9.8)",0.0068
"US National","2018-01-21",2,"2018-02-04","pmf","[9.8,9.9)",0.006
"US National","2018-01-21",2,"2018-02-04","pmf","[9.9,10)",0.0035
"US National","2018-01-21",2,"2018-02-04","pmf","[10,10.1)",0.0032
"US National","2018-01-21",2,"2018-02-04","pmf","[10.1,10.2)",0.0032
"US National","2018-01-21",2,"2018-02-04","pmf","[10.2,10.3)",0.0032
"US National","2018-01-21",2,"2018-02-04","pmf","[10.3,10.4)",0.0023
"US National","2018-01-21",2,"2018-02-04","pmf","[10.4,10.5)",0.0021
"US National","2018-01-21",2,"2018-02-04","pmf","[10.5,10.6)",0.0025
"US National","2018-01-21",2,"2018-02-04","pmf","[10.6,10.7)",0.0013
"US National","2018-01-21",2,"2018-02-04","pmf","[10.7,10.8)",0.0015
"US National","2018-01-21",2,"2018-02-04","pmf","[10.8,10.9)",0.001
"US National","2018-01-21",2,"2018-02-04","pmf","[10.9,11)",5e-04
"US National","2018-01-21",2,"2018-02-04","pmf","[11,11.1)",0.0012
"US National","2018-01-21",2,"2018-02-04","pmf","[11.1,11.2)",6e-04
"US National","2018-01-21",2,"2018-02-04","pmf","[11.2,11.3)",7e-04
"US National","2018-01-21",2,"2018-02-04","pmf","[11.3,11.4)",7e-04
"US National","2018-01-21",2,"2018-02-04","pmf","[11.4,11.5)",0.001
"US National","2018-01-21",2,"2018-02-04","pmf","[11.5,11.6)",3e-04
"US National","2018-01-21",2,"2018-02-04","pmf","[11.6,11.7)",2e-04
"US National","2018-01-21",2,"2018-02-04","pmf","[11.7,11.8)",3e-04
"US National","2018-01-21",2,"2018-02-04","pmf","[11.8,11.9)",4e-04
"US National","2018-01-21",2,"2018-02-04","pmf","[11.9,12)",3e-04
"US National","2018-01-21",2,"2018-02-04","pmf","[12,12.1)",3e-04
"US National","2018-01-21",2,"2018-02-04","pmf","[12.1,12.2)",6e-04
"US National","2018-01-21",2,"2018-02-04","pmf","[12.2,12.3)",2e-04
"US National","2018-01-21",2,"2018-02-04","pmf","[12.3,12.4)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[12.4,12.5)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[12.5,12.6)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[12.6,12.7)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[12.7,12.8)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[12.8,12.9)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[12.9,13)",0
"US National","2018-01-21",2,"2018-02-04","pmf","[13,100)",2e-04
"US National","2018-01-21",3,"2018-02-11","pmf","[0,0.1)",0
"US National","2018-01-21",3,"2018-02-11","pmf","[0.1,0.2)",0
"US National","2018-01-21",3,"2018-02-11","pmf","[0.2,0.3)",0
"US National","2018-01-21",3,"2018-02-11","pmf","[0.3,0.4)",0
"US National","2018-01-21",3,"2018-02-11","pmf","[0.4,0.5)",0
"US National","2018-01-21",3,"2018-02-11","pmf","[0.5,0.6)",0
"US National","2018-01-21",3,"2018-02-11","pmf","[0.6,0.7)",0
"US National","2018-01-21",3,"2018-02-11","pmf","[0.7,0.8)",0
"US National","2018-01-21",3,"2018-02-11","pmf","[0.8,0.9)",0
"US National","2018-01-21",3,"2018-02-11","pmf","[0.9,1)",0
"US National","2018-01-21",3,"2018-02-11","pmf","[1,1.1)",0
"US National","2018-01-21",3,"2018-02-11","pmf","[1.1,1.2)",0
"US National","2018-01-21",3,"2018-02-11","pmf","[1.2,1.3)",0
"US National","2018-01-21",3,"2018-02-11","pmf","[1.3,1.4)",0
"US National","2018-01-21",3,"2018-02-11","pmf","[1.4,1.5)",0
"US National","2018-01-21",3,"2018-02-11","pmf","[1.5,1.6)",0
"US National","2018-01-21",3,"2018-02-11","pmf","[1.6,1.7)",0
"US National","2018-01-21",3,"2018-02-11","pmf","[1.7,1.8)",0
"US National","2018-01-21",3,"2018-02-11","pmf","[1.8,1.9)",0
"US National","2018-01-21",3,"2018-02-11","pmf","[1.9,2)",0
"US National","2018-01-21",3,"2018-02-11","pmf","[2,2.1)",0
"US National","2018-01-21",3,"2018-02-11","pmf","[2.1,2.2)",0
"US National","2018-01-21",3,"2018-02-11","pmf","[2.2,2.3)",0
"US National","2018-01-21",3,"2018-02-11","pmf","[2.3,2.4)",0
"US National","2018-01-21",3,"2018-02-11","pmf","[2.4,2.5)",0
"US National","2018-01-21",3,"2018-02-11","pmf","[2.5,2.6)",0
"US National","2018-01-21",3,"2018-02-11","pmf","[2.6,2.7)",0
"US National","2018-01-21",3,"2018-02-11","pmf","[2.7,2.8)",0
"US National","2018-01-21",3,"2018-02-11","pmf","[2.8,2.9)",0
"US National","2018-01-21",3,"2018-02-11","pmf","[2.9,3)",0
"US National","2018-01-21",3,"2018-02-11","pmf","[3,3.1)",1e-04
"US National","2018-01-21",3,"2018-02-11","pmf","[3.1,3.2)",0
"US National","2018-01-21",3,"2018-02-11","pmf","[3.2,3.3)",0
"US National","2018-01-21",3,"2018-02-11","pmf","[3.3,3.4)",0
"US National","2018-01-21",3,"2018-02-11","pmf","[3.4,3.5)",1e-04
"US National","2018-01-21",3,"2018-02-11","pmf","[3.5,3.6)",2e-04
"US National","2018-01-21",3,"2018-02-11","pmf","[3.6,3.7)",1e-04
"US National","2018-01-21",3,"2018-02-11","pmf","[3.7,3.8)",2e-04
"US National","2018-01-21",3,"2018-02-11","pmf","[3.8,3.9)",2e-04
"US National","2018-01-21",3,"2018-02-11","pmf","[3.9,4)",0.001
"US National","2018-01-21",3,"2018-02-11","pmf","[4,4.1)",0.0014
"US National","2018-01-21",3,"2018-02-11","pmf","[4.1,4.2)",9e-04
"US National","2018-01-21",3,"2018-02-11","pmf","[4.2,4.3)",0.0021
"US National","2018-01-21",3,"2018-02-11","pmf","[4.3,4.4)",0.0025
"US National","2018-01-21",3,"2018-02-11","pmf","[4.4,4.5)",0.0039
"US National","2018-01-21",3,"2018-02-11","pmf","[4.5,4.6)",0.0048
"US National","2018-01-21",3,"2018-02-11","pmf","[4.6,4.7)",0.005
"US National","2018-01-21",3,"2018-02-11","pmf","[4.7,4.8)",0.0065
"US National","2018-01-21",3,"2018-02-11","pmf","[4.8,4.9)",0.0071
"US National","2018-01-21",3,"2018-02-11","pmf","[4.9,5)",0.009
"US National","2018-01-21",3,"2018-02-11","pmf","[5,5.1)",0.0093
"US National","2018-01-21",3,"2018-02-11","pmf","[5.1,5.2)",0.0106
"US National","2018-01-21",3,"2018-02-11","pmf","[5.2,5.3)",0.0139
"US National","2018-01-21",3,"2018-02-11","pmf","[5.3,5.4)",0.0155
"US National","2018-01-21",3,"2018-02-11","pmf","[5.4,5.5)",0.0166
"US National","2018-01-21",3,"2018-02-11","pmf","[5.5,5.6)",0.0198
"US National","2018-01-21",3,"2018-02-11","pmf","[5.6,5.7)",0.0199
"US National","2018-01-21",3,"2018-02-11","pmf","[5.7,5.8)",0.0244
"US National","2018-01-21",3,"2018-02-11","pmf","[5.8,5.9)",0.0235
"US National","2018-01-21",3,"2018-02-11","pmf","[5.9,6)",0.0223
"US National","2018-01-21",3,"2018-02-11","pmf","[6,6.1)",0.0242
"US National","2018-01-21",3,"2018-02-11","pmf","[6.1,6.2)",0.0246
"US National","2018-01-21",3,"2018-02-11","pmf","[6.2,6.3)",0.0321
"US National","2018-01-21",3,"2018-02-11","pmf","[6.3,6.4)",0.0264
"US National","2018-01-21",3,"2018-02-11","pmf","[6.4,6.5)",0.0293
"US National","2018-01-21",3,"2018-02-11","pmf","[6.5,6.6)",0.0312
"US National","2018-01-21",3,"2018-02-11","pmf","[6.6,6.7)",0.0278
"US National","2018-01-21",3,"2018-02-11","pmf","[6.7,6.8)",0.0286
"US National","2018-01-21",3,"2018-02-11","pmf","[6.8,6.9)",0.0288
"US National","2018-01-21",3,"2018-02-11","pmf","[6.9,7)",0.0328
"US National","2018-01-21",3,"2018-02-11","pmf","[7,7.1)",0.0319
"US National","2018-01-21",3,"2018-02-11","pmf","[7.1,7.2)",0.028
"US National","2018-01-21",3,"2018-02-11","pmf","[7.2,7.3)",0.027
"US National","2018-01-21",3,"2018-02-11","pmf","[7.3,7.4)",0.0281
"US National","2018-01-21",3,"2018-02-11","pmf","[7.4,7.5)",0.0265
"US National","2018-01-21",3,"2018-02-11","pmf","[7.5,7.6)",0.0246
"US National","2018-01-21",3,"2018-02-11","pmf","[7.6,7.7)",0.0235
"US National","2018-01-21",3,"2018-02-11","pmf","[7.7,7.8)",0.0245
"US National","2018-01-21",3,"2018-02-11","pmf","[7.8,7.9)",0.0212
"US National","2018-01-21",3,"2018-02-11","pmf","[7.9,8)",0.0189
"US National","2018-01-21",3,"2018-02-11","pmf","[8,8.1)",0.0201
"US National","2018-01-21",3,"2018-02-11","pmf","[8.1,8.2)",0.0171
"US National","2018-01-21",3,"2018-02-11","pmf","[8.2,8.3)",0.0172
"US National","2018-01-21",3,"2018-02-11","pmf","[8.3,8.4)",0.0144
"US National","2018-01-21",3,"2018-02-11","pmf","[8.4,8.5)",0.0164
"US National","2018-01-21",3,"2018-02-11","pmf","[8.5,8.6)",0.0129
"US National","2018-01-21",3,"2018-02-11","pmf","[8.6,8.7)",0.012
"US National","2018-01-21",3,"2018-02-11","pmf","[8.7,8.8)",0.0125
"US National","2018-01-21",3,"2018-02-11","pmf","[8.8,8.9)",0.012
"US National","2018-01-21",3,"2018-02-11","pmf","[8.9,9)",0.0113
"US National","2018-01-21",3,"2018-02-11","pmf","[9,9.1)",0.0066
"US National","2018-01-21",3,"2018-02-11","pmf","[9.1,9.2)",0.009
"US National","2018-01-21",3,"2018-02-11","pmf","[9.2,9.3)",0.0066
"US National","2018-01-21",3,"2018-02-11","pmf","[9.3,9.4)",0.0064
"US National","2018-01-21",3,"2018-02-11","pmf","[9.4,9.5)",0.0061
"US National","2018-01-21",3,"2018-02-11","pmf","[9.5,9.6)",0.0055
"US National","2018-01-21",3,"2018-02-11","pmf","[9.6,9.7)",0.0044
"US National","2018-01-21",3,"2018-02-11","pmf","[9.7,9.8)",0.0052
"US National","2018-01-21",3,"2018-02-11","pmf","[9.8,9.9)",0.0044
"US National","2018-01-21",3,"2018-02-11","pmf","[9.9,10)",0.0037
