"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[0.0,0.1)",0
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[0.1,0.2)",0
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[0.2,0.3)",0
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[0.3,0.4)",0
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[0.4,0.5)",0
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[0.5,0.6)",0.00012
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[0.6,0.7)",0.00384
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[0.7,0.8)",0.0111
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[0.8,0.9)",0.00392
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[0.9,1.0)",0.01006
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[1.0,1.1)",0.01904
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[1.1,1.2)",0.02234
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[1.2,1.3)",0.02722
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[1.3,1.4)",0.04236
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[1.4,1.5)",0.07344
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[1.5,1.6)",0.1304
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[1.6,1.7)",0.12886
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[1.7,1.8)",0.08848
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[1.8,1.9)",0.06968
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[1.9,2.0)",0.0607
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[2.0,2.1)",0.05358
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[2.1,2.2)",0.04938
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[2.2,2.3)",0.04802
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[2.3,2.4)",0.04262
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[2.4,2.5)",0.03568
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[2.5,2.6)",0.02528
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[2.6,2.7)",0.0138
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[2.7,2.8)",0.00898
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[2.8,2.9)",0.00484
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[2.9,3.0)",0.0029
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[3.0,3.1)",0.00258
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[3.1,3.2)",0.00188
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[3.2,3.3)",0.00166
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[3.3,3.4)",0.00152
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[3.4,3.5)",0.00142
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[3.5,3.6)",0.00136
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[3.6,3.7)",0.0012
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[3.7,3.8)",0.00092
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[3.8,3.9)",0.00138
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[3.9,4.0)",9e-04
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[4.0,4.1)",8e-04
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[4.1,4.2)",0.00076
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[4.2,4.3)",0.00072
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[4.3,4.4)",0.00066
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[4.4,4.5)",0.00082
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[4.5,4.6)",0.00096
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[4.6,4.7)",0.00064
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[4.7,4.8)",7e-04
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[4.8,4.9)",0.00038
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[4.9,5.0)",0.00034
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[5.0,5.1)",0.00022
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[5.1,5.2)",1e-04
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[5.2,5.3)",0.00012
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[5.3,5.4)",6e-05
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[5.4,5.5)",0
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[5.5,5.6)",8e-05
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[5.6,5.7)",0.00014
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[5.7,5.8)",6e-05
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[5.8,5.9)",6e-05
"HHS Region 1",2013-03-17,1,2013-03-24,"pmf","[5.9,6.0)",1e-04
