"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2019-10-27,1,2019-11-03,"pmf","[0.0,0.1)",0
"HHS Region 1",2019-10-27,1,2019-11-03,"pmf","[0.1,0.2)",0
"HHS Region 1",2019-10-27,1,2019-11-03,"pmf","[0.2,0.3)",0
"HHS Region 1",2019-10-27,1,2019-11-03,"pmf","[0.3,0.4)",0.00016
"HHS Region 1",2019-10-27,1,2019-11-03,"pmf","[0.4,0.5)",2e-05
"HHS Region 1",2019-10-27,1,2019-11-03,"pmf","[0.5,0.6)",0.00028
"HHS Region 1",2019-10-27,1,2019-11-03,"pmf","[0.6,0.7)",0.00916
"HHS Region 1",2019-10-27,1,2019-11-03,"pmf","[0.7,0.8)",0.03862
"HHS Region 1",2019-10-27,1,2019-11-03,"pmf","[0.8,0.9)",0.04888
"HHS Region 1",2019-10-27,1,2019-11-03,"pmf","[0.9,1.0)",0.09082
"HHS Region 1",2019-10-27,1,2019-11-03,"pmf","[1.0,1.1)",0.14114
"HHS Region 1",2019-10-27,1,2019-11-03,"pmf","[1.1,1.2)",0.13468
"HHS Region 1",2019-10-27,1,2019-11-03,"pmf","[1.2,1.3)",0.13956
"HHS Region 1",2019-10-27,1,2019-11-03,"pmf","[1.3,1.4)",0.07586
"HHS Region 1",2019-10-27,1,2019-11-03,"pmf","[1.4,1.5)",0.06092
"HHS Region 1",2019-10-27,1,2019-11-03,"pmf","[1.5,1.6)",0.04444
"HHS Region 1",2019-10-27,1,2019-11-03,"pmf","[1.6,1.7)",0.04796
"HHS Region 1",2019-10-27,1,2019-11-03,"pmf","[1.7,1.8)",0.0517
"HHS Region 1",2019-10-27,1,2019-11-03,"pmf","[1.8,1.9)",0.0398
"HHS Region 1",2019-10-27,1,2019-11-03,"pmf","[1.9,2.0)",0.03358
"HHS Region 1",2019-10-27,1,2019-11-03,"pmf","[2.0,2.1)",0.01782
"HHS Region 1",2019-10-27,1,2019-11-03,"pmf","[2.1,2.2)",0.00606
"HHS Region 1",2019-10-27,1,2019-11-03,"pmf","[2.2,2.3)",0.0018
"HHS Region 1",2019-10-27,1,2019-11-03,"pmf","[2.3,2.4)",0.0011
"HHS Region 1",2019-10-27,1,2019-11-03,"pmf","[2.4,2.5)",0.00084
"HHS Region 1",2019-10-27,1,2019-11-03,"pmf","[2.5,2.6)",0.00084
"HHS Region 1",2019-10-27,1,2019-11-03,"pmf","[2.6,2.7)",9e-04
"HHS Region 1",2019-10-27,1,2019-11-03,"pmf","[2.7,2.8)",0.0013
"HHS Region 1",2019-10-27,1,2019-11-03,"pmf","[2.8,2.9)",0.00104
"HHS Region 1",2019-10-27,1,2019-11-03,"pmf","[2.9,3.0)",0.00056
"HHS Region 1",2019-10-27,1,2019-11-03,"pmf","[3.0,3.1)",0.00014
"HHS Region 1",2019-10-27,1,2019-11-03,"pmf","[3.1,3.2)",0.00034
"HHS Region 1",2019-10-27,1,2019-11-03,"pmf","[3.2,3.3)",0.00108
"HHS Region 1",2019-10-27,1,2019-11-03,"pmf","[3.3,3.4)",0.00266
"HHS Region 1",2019-10-27,1,2019-11-03,"pmf","[3.4,3.5)",0.00212
"HHS Region 1",2019-10-27,1,2019-11-03,"pmf","[3.5,3.6)",0.00222
