"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2017-03-12,1,2017-03-19,"pmf","[0.0,0.1)",0
"HHS Region 1",2017-03-12,1,2017-03-19,"pmf","[0.1,0.2)",0
"HHS Region 1",2017-03-12,1,2017-03-19,"pmf","[0.2,0.3)",0
"HHS Region 1",2017-03-12,1,2017-03-19,"pmf","[0.3,0.4)",0
"HHS Region 1",2017-03-12,1,2017-03-19,"pmf","[0.4,0.5)",0
"HHS Region 1",2017-03-12,1,2017-03-19,"pmf","[0.5,0.6)",0
"HHS Region 1",2017-03-12,1,2017-03-19,"pmf","[0.6,0.7)",0.00048
"HHS Region 1",2017-03-12,1,2017-03-19,"pmf","[0.7,0.8)",0
"HHS Region 1",2017-03-12,1,2017-03-19,"pmf","[0.8,0.9)",0
"HHS Region 1",2017-03-12,1,2017-03-19,"pmf","[0.9,1.0)",0
"HHS Region 1",2017-03-12,1,2017-03-19,"pmf","[1.0,1.1)",0
"HHS Region 1",2017-03-12,1,2017-03-19,"pmf","[1.1,1.2)",0.00018
"HHS Region 1",2017-03-12,1,2017-03-19,"pmf","[1.2,1.3)",0.002
"HHS Region 1",2017-03-12,1,2017-03-19,"pmf","[1.3,1.4)",0.0111
"HHS Region 1",2017-03-12,1,2017-03-19,"pmf","[1.4,1.5)",0.03834
"HHS Region 1",2017-03-12,1,2017-03-19,"pmf","[1.5,1.6)",0.0215
"HHS Region 1",2017-03-12,1,2017-03-19,"pmf","[1.6,1.7)",0.00502
"HHS Region 1",2017-03-12,1,2017-03-19,"pmf","[1.7,1.8)",0.01616
"HHS Region 1",2017-03-12,1,2017-03-19,"pmf","[1.8,1.9)",0.02548
"HHS Region 1",2017-03-12,1,2017-03-19,"pmf","[1.9,2.0)",0.03116
"HHS Region 1",2017-03-12,1,2017-03-19,"pmf","[2.0,2.1)",0.04796
"HHS Region 1",2017-03-12,1,2017-03-19,"pmf","[2.1,2.2)",0.0425
"HHS Region 1",2017-03-12,1,2017-03-19,"pmf","[2.2,2.3)",0.03246
