"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2019-03-03,1,2019-03-10,"pmf","[0.0,0.1)",1.8584885633887e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[0.1,0.2)",2.2472669615949e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[0.2,0.3)",2.28235950160626e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[0.3,0.4)",2.28593263658239e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[0.4,0.5)",2.27529983877457e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[0.5,0.6)",2.28457797263239e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[0.6,0.7)",2.28379514189277e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[0.7,0.8)",2.2758387266758e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[0.8,0.9)",2.28630869157212e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[0.9,1.0)",2.28131494310828e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[1.0,1.1)",2.27618489530958e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[1.1,1.2)",2.28847510681305e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[1.2,1.3)",2.27890282670417e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[1.3,1.4)",2.27659756628472e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[1.4,1.5)",2.29030037600492e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[1.5,1.6)",2.27663958560069e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[1.6,1.7)",2.27698763629764e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[1.7,1.8)",2.29229606300967e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[1.8,1.9)",2.27427237722103e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[1.9,2.0)",2.27697289427368e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[2.0,2.1)",2.29487205037811e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[2.1,2.2)",2.27273802898403e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[2.2,2.3)",2.27791754545486e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[2.3,2.4)",2.2932642191905e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[2.4,2.5)",2.27324663020417e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[2.5,2.6)",2.27893216659217e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[2.6,2.7)",2.29159884111823e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[2.7,2.8)",2.27381747350122e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[2.8,2.9)",2.28082674608623e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[2.9,3.0)",2.28857137154565e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[3.0,3.1)",2.27541318403547e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[3.1,3.2)",2.50156872158739e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[3.2,3.3)",0.000161866031926488
"US National",2019-03-03,1,2019-03-10,"pmf","[3.3,3.4)",0.00163396294822875
"US National",2019-03-03,1,2019-03-10,"pmf","[3.4,3.5)",0.0049673290674896
"US National",2019-03-03,1,2019-03-10,"pmf","[3.5,3.6)",0.00781877987537597
"US National",2019-03-03,1,2019-03-10,"pmf","[3.6,3.7)",0.0161158114657788
"US National",2019-03-03,1,2019-03-10,"pmf","[3.7,3.8)",0.065796375188585
"US National",2019-03-03,1,2019-03-10,"pmf","[3.8,3.9)",0.156212084290097
"US National",2019-03-03,1,2019-03-10,"pmf","[3.9,4.0)",0.178989706168765
"US National",2019-03-03,1,2019-03-10,"pmf","[4.0,4.1)",0.137269589389409
"US National",2019-03-03,1,2019-03-10,"pmf","[4.1,4.2)",0.106122494764303
"US National",2019-03-03,1,2019-03-10,"pmf","[4.2,4.3)",0.0690025717417711
"US National",2019-03-03,1,2019-03-10,"pmf","[4.3,4.4)",0.089598588719134
"US National",2019-03-03,1,2019-03-10,"pmf","[4.4,4.5)",0.0986501225514129
"US National",2019-03-03,1,2019-03-10,"pmf","[4.5,4.6)",0.0470507412693589
"US National",2019-03-03,1,2019-03-10,"pmf","[4.6,4.7)",0.0147879557424858
"US National",2019-03-03,1,2019-03-10,"pmf","[4.7,4.8)",0.00302510606587824
"US National",2019-03-03,1,2019-03-10,"pmf","[4.8,4.9)",0.000199243364363725
"US National",2019-03-03,1,2019-03-10,"pmf","[4.9,5.0)",2.50170237930786e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[5.0,5.1)",2.27346948823137e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[5.1,5.2)",2.27744693618771e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[5.2,5.3)",2.29447398031853e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[5.3,5.4)",2.27288580355149e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[5.4,5.5)",2.27900944177109e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[5.5,5.6)",2.29121386556278e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[5.6,5.7)",2.27390610992101e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[5.7,5.8)",2.28045969369489e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[5.8,5.9)",2.28935687526139e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[5.9,6.0)",2.27442587948982e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[6.0,6.1)",2.28225688451245e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[6.1,6.2)",2.28662587522588e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[6.2,6.3)",2.27510568572467e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[6.3,6.4)",2.28411582663429e-05
"US National",2019-03-03,1,2019-03-10,"pmf","[6.4,6.5)",2.28431214673706e-05
