"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2014-01-12,1,2014-01-19,"pmf","[0.0,0.1)",2.23981581702949e-05
"US National",2014-01-12,1,2014-01-19,"pmf","[0.1,0.2)",2.31294933018679e-05
"US National",2014-01-12,1,2014-01-19,"pmf","[0.2,0.3)",2.29105436064158e-05
"US National",2014-01-12,1,2014-01-19,"pmf","[0.3,0.4)",2.30132028699711e-05
"US National",2014-01-12,1,2014-01-19,"pmf","[0.4,0.5)",2.28915956509335e-05
"US National",2014-01-12,1,2014-01-19,"pmf","[0.5,0.6)",2.28061704377399e-05
"US National",2014-01-12,1,2014-01-19,"pmf","[0.6,0.7)",2.27569272922494e-05
"US National",2014-01-12,1,2014-01-19,"pmf","[0.7,0.8)",2.29050517908209e-05
"US National",2014-01-12,1,2014-01-19,"pmf","[0.8,0.9)",2.3259667496853e-05
"US National",2014-01-12,1,2014-01-19,"pmf","[0.9,1.0)",2.29156809348237e-05
"US National",2014-01-12,1,2014-01-19,"pmf","[1.0,1.1)",2.27200307552e-05
"US National",2014-01-12,1,2014-01-19,"pmf","[1.1,1.2)",2.25375788897988e-05
"US National",2014-01-12,1,2014-01-19,"pmf","[1.2,1.3)",2.25782360669535e-05
"US National",2014-01-12,1,2014-01-19,"pmf","[1.3,1.4)",2.26947312279053e-05
"US National",2014-01-12,1,2014-01-19,"pmf","[1.4,1.5)",2.30629167516623e-05
"US National",2014-01-12,1,2014-01-19,"pmf","[1.5,1.6)",2.32101185023516e-05
"US National",2014-01-12,1,2014-01-19,"pmf","[1.6,1.7)",2.29416911941951e-05
"US National",2014-01-12,1,2014-01-19,"pmf","[1.7,1.8)",2.27652279413936e-05
"US National",2014-01-12,1,2014-01-19,"pmf","[1.8,1.9)",2.26019630027923e-05
"US National",2014-01-12,1,2014-01-19,"pmf","[1.9,2.0)",2.24518963783673e-05
"US National",2014-01-12,1,2014-01-19,"pmf","[2.0,2.1)",2.23309759255778e-05
"US National",2014-01-12,1,2014-01-19,"pmf","[2.1,2.2)",2.29141881034364e-05
"US National",2014-01-12,1,2014-01-19,"pmf","[2.2,2.3)",2.32313197734235e-05
"US National",2014-01-12,1,2014-01-19,"pmf","[2.3,2.4)",2.30596744162055e-05
"US National",2014-01-12,1,2014-01-19,"pmf","[2.4,2.5)",2.29173919210841e-05
"US National",2014-01-12,1,2014-01-19,"pmf","[2.5,2.6)",2.28112914331903e-05
"US National",2014-01-12,1,2014-01-19,"pmf","[2.6,2.7)",2.2741372962026e-05
"US National",2014-01-12,1,2014-01-19,"pmf","[2.7,2.8)",2.2736579454466e-05
"US National",2014-01-12,1,2014-01-19,"pmf","[2.8,2.9)",2.32879957057414e-05
"US National",2014-01-12,1,2014-01-19,"pmf","[2.9,3.0)",2.29196220998587e-05
"US National",2014-01-12,1,2014-01-19,"pmf","[3.0,3.1)",0.00769190918820454
"US National",2014-01-12,1,2014-01-19,"pmf","[3.1,3.2)",0.0973296574826254
"US National",2014-01-12,1,2014-01-19,"pmf","[3.2,3.3)",0.158952351601015
"US National",2014-01-12,1,2014-01-19,"pmf","[3.3,3.4)",0.301510769759552
"US National",2014-01-12,1,2014-01-19,"pmf","[3.4,3.5)",0.201109218383505
"US National",2014-01-12,1,2014-01-19,"pmf","[3.5,3.6)",0.112523842065962
"US National",2014-01-12,1,2014-01-19,"pmf","[3.6,3.7)",0.0457676487819427
"US National",2014-01-12,1,2014-01-19,"pmf","[3.7,3.8)",0.0356114326809546
"US National",2014-01-12,1,2014-01-19,"pmf","[3.8,3.9)",0.00495664442891336
"US National",2014-01-12,1,2014-01-19,"pmf","[3.9,4.0)",0.0140324340301227
