"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2010-10-17,1,2010-10-24,"pmf","[0.0,0.1)",5.45951377933206e-06
"US National",2010-10-17,1,2010-10-24,"pmf","[0.1,0.2)",2.26356592516042e-05
"US National",2010-10-17,1,2010-10-24,"pmf","[0.2,0.3)",2.28033205458425e-05
"US National",2010-10-17,1,2010-10-24,"pmf","[0.3,0.4)",2.28977564649734e-05
"US National",2010-10-17,1,2010-10-24,"pmf","[0.4,0.5)",2.30186426723558e-05
"US National",2010-10-17,1,2010-10-24,"pmf","[0.5,0.6)",2.29786502203307e-05
"US National",2010-10-17,1,2010-10-24,"pmf","[0.6,0.7)",2.29403893532979e-05
"US National",2010-10-17,1,2010-10-24,"pmf","[0.7,0.8)",2.2903860071387e-05
"US National",2010-10-17,1,2010-10-24,"pmf","[0.8,0.9)",2.28690623745352e-05
"US National",2010-10-17,1,2010-10-24,"pmf","[0.9,1.0)",2.28359962625486e-05
"US National",2010-10-17,1,2010-10-24,"pmf","[1.0,1.1)",2.28046617358058e-05
"US National",2010-10-17,1,2010-10-24,"pmf","[1.1,1.2)",2.27750587941255e-05
"US National",2010-10-17,1,2010-10-24,"pmf","[1.2,1.3)",2.27471874374589e-05
"US National",2010-10-17,1,2010-10-24,"pmf","[1.3,1.4)",0.014533704050963
"US National",2010-10-17,1,2010-10-24,"pmf","[1.4,1.5)",0.98254080639055
"US National",2010-10-17,1,2010-10-24,"pmf","[1.5,1.6)",2.2673962877706e-05
"US National",2010-10-17,1,2010-10-24,"pmf","[1.6,1.7)",2.27952670002659e-05
"US National",2010-10-17,1,2010-10-24,"pmf","[1.7,1.8)",2.29455945931673e-05
"US National",2010-10-17,1,2010-10-24,"pmf","[1.8,1.9)",2.29700978917195e-05
"US National",2010-10-17,1,2010-10-24,"pmf","[1.9,2.0)",2.29382127251866e-05
"US National",2010-10-17,1,2010-10-24,"pmf","[2.0,2.1)",2.29080591437206e-05
"US National",2010-10-17,1,2010-10-24,"pmf","[2.1,2.2)",2.28796371473215e-05
"US National",2010-10-17,1,2010-10-24,"pmf","[2.2,2.3)",2.28529467361297e-05
"US National",2010-10-17,1,2010-10-24,"pmf","[2.3,2.4)",2.28279879098643e-05
"US National",2010-10-17,1,2010-10-24,"pmf","[2.4,2.5)",2.28047606685253e-05
