"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2014-01-19,1,2014-01-26,"pmf","[0.0,0.1)",2.13413702887892e-05
"US National",2014-01-19,1,2014-01-26,"pmf","[0.1,0.2)",2.26279898755049e-05
"US National",2014-01-19,1,2014-01-26,"pmf","[0.2,0.3)",2.30849986580616e-05
"US National",2014-01-19,1,2014-01-26,"pmf","[0.3,0.4)",2.29387696214556e-05
"US National",2014-01-19,1,2014-01-26,"pmf","[0.4,0.5)",2.27929842445789e-05
"US National",2014-01-19,1,2014-01-26,"pmf","[0.5,0.6)",2.27212782069543e-05
"US National",2014-01-19,1,2014-01-26,"pmf","[0.6,0.7)",2.27376792409887e-05
"US National",2014-01-19,1,2014-01-26,"pmf","[0.7,0.8)",2.31796388873788e-05
"US National",2014-01-19,1,2014-01-26,"pmf","[0.8,0.9)",2.27789345904583e-05
"US National",2014-01-19,1,2014-01-26,"pmf","[0.9,1.0)",2.27514295670552e-05
"US National",2014-01-19,1,2014-01-26,"pmf","[1.0,1.1)",2.2727545337096e-05
"US National",2014-01-19,1,2014-01-26,"pmf","[1.1,1.2)",2.29422931354536e-05
"US National",2014-01-19,1,2014-01-26,"pmf","[1.2,1.3)",2.30552143522205e-05
"US National",2014-01-19,1,2014-01-26,"pmf","[1.3,1.4)",2.27659793577084e-05
"US National",2014-01-19,1,2014-01-26,"pmf","[1.4,1.5)",2.26782612992314e-05
"US National",2014-01-19,1,2014-01-26,"pmf","[1.5,1.6)",2.25942464661322e-05
"US National",2014-01-19,1,2014-01-26,"pmf","[1.6,1.7)",2.30765873030922e-05
"US National",2014-01-19,1,2014-01-26,"pmf","[1.7,1.8)",2.29671917455331e-05
"US National",2014-01-19,1,2014-01-26,"pmf","[1.8,1.9)",2.27970472864493e-05
"US National",2014-01-19,1,2014-01-26,"pmf","[1.9,2.0)",2.27407891872456e-05
"US National",2014-01-19,1,2014-01-26,"pmf","[2.0,2.1)",2.27925821904044e-05
"US National",2014-01-19,1,2014-01-26,"pmf","[2.1,2.2)",2.31629212621928e-05
"US National",2014-01-19,1,2014-01-26,"pmf","[2.2,2.3)",2.27806192056772e-05
"US National",2014-01-19,1,2014-01-26,"pmf","[2.3,2.4)",2.2692738277703e-05
"US National",2014-01-19,1,2014-01-26,"pmf","[2.4,2.5)",2.26858755937712e-05
"US National",2014-01-19,1,2014-01-26,"pmf","[2.5,2.6)",2.54566171898141e-05
"US National",2014-01-19,1,2014-01-26,"pmf","[2.6,2.7)",0.00128184843741605
"US National",2014-01-19,1,2014-01-26,"pmf","[2.7,2.8)",0.00571649382859449
"US National",2014-01-19,1,2014-01-26,"pmf","[2.8,2.9)",0.00606228206068144
"US National",2014-01-19,1,2014-01-26,"pmf","[2.9,3.0)",0.0304700893000331
"US National",2014-01-19,1,2014-01-26,"pmf","[3.0,3.1)",0.0832279012523381
"US National",2014-01-19,1,2014-01-26,"pmf","[3.1,3.2)",0.175171326621622
"US National",2014-01-19,1,2014-01-26,"pmf","[3.2,3.3)",0.30333241709945
"US National",2014-01-19,1,2014-01-26,"pmf","[3.3,3.4)",0.213321799134287
"US National",2014-01-19,1,2014-01-26,"pmf","[3.4,3.5)",0.138549432791007
"US National",2014-01-19,1,2014-01-26,"pmf","[3.5,3.6)",0.0380292059650469
"US National",2014-01-19,1,2014-01-26,"pmf","[3.6,3.7)",0.00209783653699367
"US National",2014-01-19,1,2014-01-26,"pmf","[3.7,3.8)",2.29850171082788e-05
"US National",2014-01-19,1,2014-01-26,"pmf","[3.8,3.9)",2.26097714830959e-05
"US National",2014-01-19,1,2014-01-26,"pmf","[3.9,4.0)",2.29576430284379e-05
"US National",2014-01-19,1,2014-01-26,"pmf","[4.0,4.1)",2.3017744953641e-05
"US National",2014-01-19,1,2014-01-26,"pmf","[4.1,4.2)",2.28105600774948e-05
"US National",2014-01-19,1,2014-01-26,"pmf","[4.2,4.3)",2.27391497093015e-05
"US National",2014-01-19,1,2014-01-26,"pmf","[4.3,4.4)",2.2708439186151e-05
"US National",2014-01-19,1,2014-01-26,"pmf","[4.4,4.5)",2.3167550266148e-05
"US National",2014-01-19,1,2014-01-26,"pmf","[4.5,4.6)",2.28311360930854e-05
"US National",2014-01-19,1,2014-01-26,"pmf","[4.6,4.7)",2.2726417858037e-05
"US National",2014-01-19,1,2014-01-26,"pmf","[4.7,4.8)",2.27219737321238e-05
"US National",2014-01-19,1,2014-01-26,"pmf","[4.8,4.9)",2.28502562433776e-05
