"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2017-04-30,1,2017-05-07,"pmf","[0.0,0.1)",2.27315786210472e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[0.1,0.2)",2.28421825777072e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[0.2,0.3)",2.28477315598656e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[0.3,0.4)",2.27915739263727e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[0.4,0.5)",2.27664762752831e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[0.5,0.6)",2.30414910142515e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[0.6,0.7)",2.32305939602607e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[0.7,0.8)",2.29267596827291e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[0.8,0.9)",2.27358879594323e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[0.9,1.0)",2.25615217806853e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[1.0,1.1)",2.24036674083127e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[1.1,1.2)",0.00315911094566752
"US National",2017-04-30,1,2017-05-07,"pmf","[1.2,1.3)",0.0815915416036243
"US National",2017-04-30,1,2017-05-07,"pmf","[1.3,1.4)",0.351218467509399
"US National",2017-04-30,1,2017-05-07,"pmf","[1.4,1.5)",0.368719075027514
"US National",2017-04-30,1,2017-05-07,"pmf","[1.5,1.6)",0.174416259721945
"US National",2017-04-30,1,2017-05-07,"pmf","[1.6,1.7)",0.0179964041801942
"US National",2017-04-30,1,2017-05-07,"pmf","[1.7,1.8)",6.900224548972e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[1.8,1.9)",2.25689048863324e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[1.9,2.0)",2.27967251050401e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[2.0,2.1)",2.29532061101738e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[2.1,2.2)",2.30859139678856e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[2.2,2.3)",2.29661441836931e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[2.3,2.4)",2.28630501463941e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[2.4,2.5)",2.27910160809266e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[2.5,2.6)",2.27500419978499e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[2.6,2.7)",2.30248955839462e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[2.7,2.8)",2.31745823369626e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[2.8,2.9)",2.28692064974532e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[2.9,3.0)",2.26698978975044e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[3.0,3.1)",2.25147736101145e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[3.1,3.2)",2.27310405856261e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[3.2,3.3)",2.27302194529657e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[3.3,3.4)",2.30513104250427e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[3.4,3.5)",2.32357040432839e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[3.5,3.6)",2.29608626593255e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[3.6,3.7)",2.27828916938264e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[3.7,3.8)",2.26214262728381e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[3.8,3.9)",2.24764663967246e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[3.9,4.0)",2.23480123545914e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[4.0,4.1)",2.26169381472284e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[4.1,4.2)",2.33076105204564e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[4.2,4.3)",2.31110420367023e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[4.3,4.4)",2.2961011595536e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[4.4,4.5)",2.28420411262012e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[4.5,4.6)",2.27541306283339e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[4.6,4.7)",2.26972801124932e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[4.7,4.8)",2.29716405488147e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[4.8,4.9)",2.30905402377756e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[4.9,5.0)",2.27923484996231e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[5.0,5.1)",2.26994337086359e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[5.1,5.2)",2.28273985792876e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[5.2,5.3)",2.27796410329288e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[5.3,5.4)",2.27629434700531e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[5.4,5.5)",2.30839094153665e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[5.5,5.6)",2.32185259513187e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[5.6,5.7)",2.29294326272223e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[5.7,5.8)",2.27430247849059e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[5.8,5.9)",2.25731224867362e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[5.9,6.0)",2.24197257336234e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[6.0,6.1)",2.24553710367207e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[6.1,6.2)",2.29943372772063e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[6.2,6.3)",2.31907249700043e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[6.3,6.4)",2.29597250127767e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[6.4,6.5)",2.27946548050921e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[6.5,6.6)",2.28008817766797e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[6.6,6.7)",2.2680917568431e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[6.7,6.8)",2.2608190618734e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[6.8,6.9)",2.28816993407687e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[6.9,7.0)",2.29798581641882e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[7.0,7.1)",2.29189484046548e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[7.1,7.2)",2.29502418019061e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[7.2,7.3)",2.285554785168e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[7.3,7.4)",2.27919138731034e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[7.4,7.5)",2.27593398787381e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[7.5,7.6)",2.30798612374166e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[7.6,7.7)",2.31726665315843e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[7.7,7.8)",2.28786977825184e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[7.8,7.9)",2.26838530630206e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[7.9,8.0)",2.25055138880336e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[8.0,8.1)",2.26026831733051e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[8.1,8.2)",2.27095294812482e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[8.2,8.3)",2.30761464379534e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[8.3,8.4)",2.32115561416341e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[8.4,8.5)",2.29544181337997e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[8.5,8.6)",2.27809110491157e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[8.6,8.7)",2.26239095091246e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[8.7,8.8)",2.24834135136442e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[8.8,8.9)",2.2359423132038e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[8.9,9.0)",2.27895400344157e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[9.0,9.1)",2.32082328315552e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[9.1,9.2)",2.30995702534816e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[9.2,9.3)",2.29579398997524e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[9.3,9.4)",2.28473695169444e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[9.4,9.5)",2.2767859106332e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[9.5,9.6)",2.27194086793848e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[9.6,9.7)",2.30391393220862e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[9.7,9.8)",2.30995162860022e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[9.8,9.9)",2.28086581246677e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[9.9,10.0)",2.26053765283527e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[10.0,10.1)",2.27756152983268e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[10.1,10.2)",2.27633816595956e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[10.2,10.3)",2.27550841845211e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[10.3,10.4)",2.31213208661427e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[10.4,10.5)",2.32030551335012e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[10.5,10.6)",2.292980644204e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[10.6,10.7)",2.27478624805387e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[10.7,10.8)",2.25824240633662e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[10.8,10.9)",2.24334911908864e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[10.9,11.0)",2.23147146558765e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[11.0,11.1)",2.30015403466395e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[11.1,11.2)",2.31571430492638e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[11.2,11.3)",2.29441630173675e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[11.3,11.4)",2.29512904364222e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[11.4,11.5)",2.28028635754449e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[11.5,11.6)",2.27074767324326e-05
