"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2012-12-16,1,2012-12-23,"pmf","[0.0,0.1)",1.66955090471167e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[0.1,0.2)",2.15726004854376e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[0.2,0.3)",2.27528311813751e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[0.3,0.4)",2.28312969138508e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[0.4,0.5)",2.28417498555316e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[0.5,0.6)",2.2833763011512e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[0.6,0.7)",2.28389971903347e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[0.7,0.8)",2.28362240475276e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[0.8,0.9)",2.28364937816093e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[0.9,1.0)",2.28390285330138e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[1.0,1.1)",2.28385853044707e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[1.1,1.2)",2.28528291528193e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[1.2,1.3)",2.28405232881366e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[1.3,1.4)",2.28581805765917e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[1.4,1.5)",2.28349163889293e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[1.5,1.6)",2.28411038399198e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[1.6,1.7)",2.28343575539998e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[1.7,1.8)",2.28384775995883e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[1.8,1.9)",2.28367669536298e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[1.9,2.0)",2.28361376328595e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[2.0,2.1)",2.28395715295323e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[2.1,2.2)",2.28400402770311e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[2.2,2.3)",2.28597590242978e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[2.3,2.4)",2.28392330396192e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[2.4,2.5)",2.28517188371413e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[2.5,2.6)",2.28344393322917e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[2.6,2.7)",2.28407224618198e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[2.7,2.8)",2.28347506294279e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[2.8,2.9)",2.28378784590593e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[2.9,3.0)",2.28372840776845e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[3.0,3.1)",2.28355701170739e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[3.1,3.2)",2.28403331676782e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[3.2,3.3)",2.284189083762e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[3.3,3.4)",2.28650919274714e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[3.4,3.5)",2.28376757955352e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[3.5,3.6)",2.2846374887525e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[3.6,3.7)",2.28335314331437e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[3.7,3.8)",2.28399275772697e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[3.8,3.9)",2.28353846035211e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[3.9,4.0)",2.28374095950308e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[4.0,4.1)",2.28377948466955e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[4.1,4.2)",2.28356759122815e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[4.2,4.3)",2.2842937475829e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[4.3,4.4)",2.28429205424459e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[4.4,4.5)",2.28669760066905e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[4.5,4.6)",2.28363202932204e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[4.6,4.7)",2.28426716366461e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[4.7,4.8)",2.28332655419739e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[4.8,4.9)",2.2839692004278e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[4.9,5.0)",2.28886948900336e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[5.0,5.1)",2.5076315101298e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[5.1,5.2)",7.18011930163443e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[5.2,5.3)",0.000451593123718683
"US National",2012-12-16,1,2012-12-23,"pmf","[5.3,5.4)",0.00183566829793069
"US National",2012-12-16,1,2012-12-23,"pmf","[5.4,5.5)",0.00617455503008745
"US National",2012-12-16,1,2012-12-23,"pmf","[5.5,5.6)",0.0211530400466701
"US National",2012-12-16,1,2012-12-23,"pmf","[5.6,5.7)",0.0520987343536282
"US National",2012-12-16,1,2012-12-23,"pmf","[5.7,5.8)",0.0839433962519764
"US National",2012-12-16,1,2012-12-23,"pmf","[5.8,5.9)",0.0970235730979893
"US National",2012-12-16,1,2012-12-23,"pmf","[5.9,6.0)",0.0918723819967803
"US National",2012-12-16,1,2012-12-23,"pmf","[6.0,6.1)",0.0795570689758839
"US National",2012-12-16,1,2012-12-23,"pmf","[6.1,6.2)",0.0683428575270235
"US National",2012-12-16,1,2012-12-23,"pmf","[6.2,6.3)",0.0706861263473108
"US National",2012-12-16,1,2012-12-23,"pmf","[6.3,6.4)",0.0832524612571765
"US National",2012-12-16,1,2012-12-23,"pmf","[6.4,6.5)",0.0821353622507724
"US National",2012-12-16,1,2012-12-23,"pmf","[6.5,6.6)",0.0696235318611623
"US National",2012-12-16,1,2012-12-23,"pmf","[6.6,6.7)",0.0692390495132378
"US National",2012-12-16,1,2012-12-23,"pmf","[6.7,6.8)",0.0624525493919784
"US National",2012-12-16,1,2012-12-23,"pmf","[6.8,6.9)",0.0357577226259424
"US National",2012-12-16,1,2012-12-23,"pmf","[6.9,7.0)",0.0116545772110468
"US National",2012-12-16,1,2012-12-23,"pmf","[7.0,7.1)",0.00199098539205001
"US National",2012-12-16,1,2012-12-23,"pmf","[7.1,7.2)",0.000260052178345198
"US National",2012-12-16,1,2012-12-23,"pmf","[7.2,7.3)",0.000679540260567329
"US National",2012-12-16,1,2012-12-23,"pmf","[7.3,7.4)",0.00216965297819225
"US National",2012-12-16,1,2012-12-23,"pmf","[7.4,7.5)",0.00299528967245367
"US National",2012-12-16,1,2012-12-23,"pmf","[7.5,7.6)",0.00172617979381636
"US National",2012-12-16,1,2012-12-23,"pmf","[7.6,7.7)",0.000420455549608702
"US National",2012-12-16,1,2012-12-23,"pmf","[7.7,7.8)",6.30626895572563e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[7.8,7.9)",2.44222677078926e-05
"US National",2012-12-16,1,2012-12-23,"pmf","[7.9,8.0)",2.28621599542011e-05
