"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[0.0,0.1)",0
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[0.1,0.2)",0
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[0.2,0.3)",0
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[0.3,0.4)",0
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[0.4,0.5)",0
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[0.5,0.6)",0
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[0.6,0.7)",0
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[0.7,0.8)",0
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[0.8,0.9)",0
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[0.9,1.0)",0
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[1.0,1.1)",0
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[1.1,1.2)",0
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[1.2,1.3)",0
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[1.3,1.4)",0
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[1.4,1.5)",0
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[1.5,1.6)",0
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[1.6,1.7)",2e-05
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[1.7,1.8)",4e-05
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[1.8,1.9)",6e-05
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[1.9,2.0)",6e-05
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[2.0,2.1)",4e-05
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[2.1,2.2)",0.00022
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[2.2,2.3)",0.00034
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[2.3,2.4)",0.00054
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[2.4,2.5)",0.00098
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[2.5,2.6)",0.00176
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[2.6,2.7)",0.00262
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[2.7,2.8)",0.0037
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[2.8,2.9)",0.0047
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[2.9,3.0)",0.00598
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[3.0,3.1)",0.00854
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[3.1,3.2)",0.00984
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[3.2,3.3)",0.012
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[3.3,3.4)",0.01508
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[3.4,3.5)",0.01848
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[3.5,3.6)",0.02088
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[3.6,3.7)",0.02462
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[3.7,3.8)",0.02584
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[3.8,3.9)",0.0299
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[3.9,4.0)",0.03366
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[4.0,4.1)",0.03444
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[4.1,4.2)",0.03678
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[4.2,4.3)",0.03886
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[4.3,4.4)",0.03934
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[4.4,4.5)",0.04044
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[4.5,4.6)",0.03924
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[4.6,4.7)",0.0395
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[4.7,4.8)",0.0403
"HHS Region 1",2020-01-12,1,2020-01-19,"pmf","[4.8,4.9)",0.0391
