"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2017-02-19,1,2017-02-26,"pmf","[0.0,0.1)",1e-05
"US National",2017-02-19,1,2017-02-26,"pmf","[0.1,0.2)",1e-05
"US National",2017-02-19,1,2017-02-26,"pmf","[0.2,0.3)",1e-05
"US National",2017-02-19,1,2017-02-26,"pmf","[0.3,0.4)",1e-05
"US National",2017-02-19,1,2017-02-26,"pmf","[0.4,0.5)",1e-05
"US National",2017-02-19,1,2017-02-26,"pmf","[0.5,0.6)",1e-05
"US National",2017-02-19,1,2017-02-26,"pmf","[0.6,0.7)",1e-05
"US National",2017-02-19,1,2017-02-26,"pmf","[0.7,0.8)",1e-05
"US National",2017-02-19,1,2017-02-26,"pmf","[0.8,0.9)",1e-05
"US National",2017-02-19,1,2017-02-26,"pmf","[0.9,1.0)",1e-05
"US National",2017-02-19,1,2017-02-26,"pmf","[1.0,1.1)",1e-05
"US National",2017-02-19,1,2017-02-26,"pmf","[1.1,1.2)",1e-05
"US National",2017-02-19,1,2017-02-26,"pmf","[1.2,1.3)",1e-05
"US National",2017-02-19,1,2017-02-26,"pmf","[1.3,1.4)",1e-05
"US National",2017-02-19,1,2017-02-26,"pmf","[1.4,1.5)",1e-05
"US National",2017-02-19,1,2017-02-26,"pmf","[1.5,1.6)",1e-05
"US National",2017-02-19,1,2017-02-26,"pmf","[1.6,1.7)",1e-05
"US National",2017-02-19,1,2017-02-26,"pmf","[1.7,1.8)",1e-05
"US National",2017-02-19,1,2017-02-26,"pmf","[1.8,1.9)",1e-05
"US National",2017-02-19,1,2017-02-26,"pmf","[1.9,2.0)",1e-05
"US National",2017-02-19,1,2017-02-26,"pmf","[2.0,2.1)",1.00000000000006e-05
"US National",2017-02-19,1,2017-02-26,"pmf","[2.1,2.2)",1.00000000000149e-05
"US National",2017-02-19,1,2017-02-26,"pmf","[2.2,2.3)",1.00000000003032e-05
