"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2019-03-17,1,2019-03-24,"pmf","[0.0,0.1)",1.9896691802966e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[0.1,0.2)",2.27094437822267e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[0.2,0.3)",2.28866685557867e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[0.3,0.4)",2.29375196479675e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[0.4,0.5)",2.27263661301674e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[0.5,0.6)",2.27445213506625e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[0.6,0.7)",2.30355135765382e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[0.7,0.8)",2.27906731807367e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[0.8,0.9)",2.27367010269882e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[0.9,1.0)",2.28470438125939e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[1.0,1.1)",2.29802641181564e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[1.1,1.2)",2.2730386129521e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[1.2,1.3)",2.27413530570671e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[1.3,1.4)",2.29857279687442e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[1.4,1.5)",2.28410754039642e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[1.5,1.6)",2.27306742069309e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[1.6,1.7)",2.28067624186341e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[1.7,1.8)",2.30257726037969e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[1.8,1.9)",2.27334714116944e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[1.9,2.0)",2.27426593054176e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[2.0,2.1)",2.29393847923919e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[2.1,2.2)",2.28828722728581e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[2.2,2.3)",2.27222997387342e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[2.3,2.4)",2.27619927696016e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[2.4,2.5)",2.30764199638012e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[2.5,2.6)",2.27362719575831e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[2.6,2.7)",2.32051943826589e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[2.7,2.8)",0.000343627532981691
"US National",2019-03-17,1,2019-03-24,"pmf","[2.8,2.9)",0.0105350921999873
"US National",2019-03-17,1,2019-03-24,"pmf","[2.9,3.0)",0.0427895193610933
"US National",2019-03-17,1,2019-03-24,"pmf","[3.0,3.1)",0.0723183852151929
"US National",2019-03-17,1,2019-03-24,"pmf","[3.1,3.2)",0.100425795453462
"US National",2019-03-17,1,2019-03-24,"pmf","[3.2,3.3)",0.126751609397133
"US National",2019-03-17,1,2019-03-24,"pmf","[3.3,3.4)",0.141998704547226
"US National",2019-03-17,1,2019-03-24,"pmf","[3.4,3.5)",0.179915998009748
"US National",2019-03-17,1,2019-03-24,"pmf","[3.5,3.6)",0.129907976960324
"US National",2019-03-17,1,2019-03-24,"pmf","[3.6,3.7)",0.0432748932943027
"US National",2019-03-17,1,2019-03-24,"pmf","[3.7,3.8)",0.0500841052524928
"US National",2019-03-17,1,2019-03-24,"pmf","[3.8,3.9)",0.0810861121997946
"US National",2019-03-17,1,2019-03-24,"pmf","[3.9,4.0)",0.01719779215509
"US National",2019-03-17,1,2019-03-24,"pmf","[4.0,4.1)",0.000697317919244895
"US National",2019-03-17,1,2019-03-24,"pmf","[4.1,4.2)",2.97122024950658e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[4.2,4.3)",2.30213108298063e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[4.3,4.4)",2.27321410852971e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[4.4,4.5)",2.27469130335019e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[4.5,4.6)",2.29490436614564e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[4.6,4.7)",2.2871001614188e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[4.7,4.8)",2.27235480719667e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[4.8,4.9)",2.27674064710774e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[4.9,5.0)",2.30698110090694e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[5.0,5.1)",2.27357686951142e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[5.1,5.2)",2.27436025065332e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[5.2,5.3)",2.29063033014493e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[5.3,5.4)",2.29148739035391e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[5.4,5.5)",2.27244019979913e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[5.5,5.6)",2.27456884904065e-05
"US National",2019-03-17,1,2019-03-24,"pmf","[5.6,5.7)",2.30585063971401e-05
