"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2012-12-09,1,2012-12-16,"pmf","[0.0,0.1)",1.50470129459666e-05
"US National",2012-12-09,1,2012-12-16,"pmf","[0.1,0.2)",1.95122485767577e-05
"US National",2012-12-09,1,2012-12-16,"pmf","[0.2,0.3)",2.18044050395758e-05
"US National",2012-12-09,1,2012-12-16,"pmf","[0.3,0.4)",2.26140146884578e-05
"US National",2012-12-09,1,2012-12-16,"pmf","[0.4,0.5)",2.27993872439456e-05
"US National",2012-12-09,1,2012-12-16,"pmf","[0.5,0.6)",2.28395950334757e-05
"US National",2012-12-09,1,2012-12-16,"pmf","[0.6,0.7)",2.30744370027616e-05
"US National",2012-12-09,1,2012-12-16,"pmf","[0.7,0.8)",2.5954924620085e-05
"US National",2012-12-09,1,2012-12-16,"pmf","[0.8,0.9)",4.86809159968539e-05
"US National",2012-12-09,1,2012-12-16,"pmf","[0.9,1.0)",0.000174816665111628
"US National",2012-12-09,1,2012-12-16,"pmf","[1.0,1.1)",0.000612243446671572
"US National",2012-12-09,1,2012-12-16,"pmf","[1.1,1.2)",0.00152523509810763
"US National",2012-12-09,1,2012-12-16,"pmf","[1.2,1.3)",0.00262580023862327
"US National",2012-12-09,1,2012-12-16,"pmf","[1.3,1.4)",0.00302637823163158
"US National",2012-12-09,1,2012-12-16,"pmf","[1.4,1.5)",0.00236181770896205
"US National",2012-12-09,1,2012-12-16,"pmf","[1.5,1.6)",0.00126130550037457
"US National",2012-12-09,1,2012-12-16,"pmf","[1.6,1.7)",0.000611356683640833
"US National",2012-12-09,1,2012-12-16,"pmf","[1.7,1.8)",0.000755058664530016
"US National",2012-12-09,1,2012-12-16,"pmf","[1.8,1.9)",0.00166747871818653
"US National",2012-12-09,1,2012-12-16,"pmf","[1.9,2.0)",0.00284385848014438
"US National",2012-12-09,1,2012-12-16,"pmf","[2.0,2.1)",0.003277315908491
"US National",2012-12-09,1,2012-12-16,"pmf","[2.1,2.2)",0.00255361316759799
"US National",2012-12-09,1,2012-12-16,"pmf","[2.2,2.3)",0.00133071992960802
"US National",2012-12-09,1,2012-12-16,"pmf","[2.3,2.4)",0.000484155419507377
"US National",2012-12-09,1,2012-12-16,"pmf","[2.4,2.5)",0.000128974973957584
"US National",2012-12-09,1,2012-12-16,"pmf","[2.5,2.6)",3.90243850422211e-05
"US National",2012-12-09,1,2012-12-16,"pmf","[2.6,2.7)",2.54155170381809e-05
"US National",2012-12-09,1,2012-12-16,"pmf","[2.7,2.8)",2.97402941165693e-05
"US National",2012-12-09,1,2012-12-16,"pmf","[2.8,2.9)",6.38332617449991e-05
"US National",2012-12-09,1,2012-12-16,"pmf","[2.9,3.0)",0.000196010595492917
"US National",2012-12-09,1,2012-12-16,"pmf","[3.0,3.1)",0.000566119993432399
"US National",2012-12-09,1,2012-12-16,"pmf","[3.1,3.2)",0.00143253602397846
"US National",2012-12-09,1,2012-12-16,"pmf","[3.2,3.3)",0.00337366010083719
"US National",2012-12-09,1,2012-12-16,"pmf","[3.3,3.4)",0.00801139917643036
