"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2013-11-10,1,2013-11-17,"pmf","[0.0,0.1)",2.13888294140395e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[0.1,0.2)",2.31022486752323e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[0.2,0.3)",2.29383645861103e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[0.3,0.4)",2.28003259424404e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[0.4,0.5)",2.27295277083841e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[0.5,0.6)",2.27177417072765e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[0.6,0.7)",2.32069615953277e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[0.7,0.8)",2.27897847839855e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[0.8,0.9)",2.27328912937395e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[0.9,1.0)",2.27231840382306e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[1.0,1.1)",2.28787280358554e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[1.1,1.2)",2.31178582005598e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[1.2,1.3)",2.27841422076031e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[1.3,1.4)",2.32311421192702e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[1.4,1.5)",0.000495997999967391
"US National",2013-11-10,1,2013-11-17,"pmf","[1.5,1.6)",0.00823476655280763
"US National",2013-11-10,1,2013-11-17,"pmf","[1.6,1.7)",0.0525551283972924
"US National",2013-11-10,1,2013-11-17,"pmf","[1.7,1.8)",0.133211079418072
"US National",2013-11-10,1,2013-11-17,"pmf","[1.8,1.9)",0.190934025124161
"US National",2013-11-10,1,2013-11-17,"pmf","[1.9,2.0)",0.239076134102563
"US National",2013-11-10,1,2013-11-17,"pmf","[2.0,2.1)",0.209518002750533
"US National",2013-11-10,1,2013-11-17,"pmf","[2.1,2.2)",0.0925402871407266
"US National",2013-11-10,1,2013-11-17,"pmf","[2.2,2.3)",0.0457399079881624
"US National",2013-11-10,1,2013-11-17,"pmf","[2.3,2.4)",0.0122688952939968
"US National",2013-11-10,1,2013-11-17,"pmf","[2.4,2.5)",0.00961126663377971
"US National",2013-11-10,1,2013-11-17,"pmf","[2.5,2.6)",0.00295967417758377
"US National",2013-11-10,1,2013-11-17,"pmf","[2.6,2.7)",0.000162968388522723
"US National",2013-11-10,1,2013-11-17,"pmf","[2.7,2.8)",2.2728431244268e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[2.8,2.9)",2.26840952114379e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[2.9,3.0)",2.28916098202574e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[3.0,3.1)",2.30476317845744e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[3.1,3.2)",2.28039758296487e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[3.2,3.3)",2.2759639980575e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[3.3,3.4)",2.27307370924601e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[3.4,3.5)",2.30793908333452e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[3.5,3.6)",2.29481240231277e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[3.6,3.7)",2.27421091142955e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[3.7,3.8)",2.26483246909175e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[3.8,3.9)",2.25698171102596e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[3.9,4.0)",2.32336124227986e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[4.0,4.1)",2.28966859138945e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[4.1,4.2)",2.27848468312567e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[4.2,4.3)",2.27258119300276e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[4.3,4.4)",2.28330945245285e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[4.4,4.5)",2.31243232108143e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[4.5,4.6)",2.27708851071325e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[4.6,4.7)",2.27156356313786e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[4.7,4.8)",2.27146111352101e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[4.8,4.9)",2.29902522872475e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[4.9,5.0)",2.30287000981669e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[5.0,5.1)",2.27651943637069e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[5.1,5.2)",2.26713573944385e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[5.2,5.3)",2.25805714315094e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[5.3,5.4)",2.30903090840418e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[5.4,5.5)",2.2962043220033e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[5.5,5.6)",2.28056263769478e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[5.6,5.7)",2.27463754519708e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[5.7,5.8)",2.27679300399992e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[5.8,5.9)",2.31973052737013e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[5.9,6.0)",2.27941015951553e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[6.0,6.1)",2.27000318378998e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[6.1,6.2)",2.26375505863897e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[6.2,6.3)",2.2881557643835e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[6.3,6.4)",2.3105123240775e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[6.4,6.5)",2.27881759480656e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[6.5,6.6)",2.27418367213856e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[6.6,6.7)",2.26855510788198e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[6.7,6.8)",2.3015953302987e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[6.8,6.9)",2.2955824531393e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[6.9,7.0)",2.27840943109207e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[7.0,7.1)",2.27465514790514e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[7.1,7.2)",2.2727511312292e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[7.2,7.3)",2.31918677010897e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[7.3,7.4)",2.28495208102528e-05
"US National",2013-11-10,1,2013-11-17,"pmf","[7.4,7.5)",2.27231544956014e-05
