"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2015-04-19,1,2015-04-26,"pmf","[0.0,0.1)",2.27233919975932e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[0.1,0.2)",2.28455112446497e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[0.2,0.3)",2.28445119164559e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[0.3,0.4)",2.27899040939263e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[0.4,0.5)",2.27662656339397e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[0.5,0.6)",2.30650077182628e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[0.6,0.7)",2.32176648526143e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[0.7,0.8)",2.2920069789771e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[0.8,0.9)",2.27299203589388e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[0.9,1.0)",0.00125387220440884
"US National",2015-04-19,1,2015-04-26,"pmf","[1.0,1.1)",0.0171384194464478
"US National",2015-04-19,1,2015-04-26,"pmf","[1.1,1.2)",0.0308851924532219
"US National",2015-04-19,1,2015-04-26,"pmf","[1.2,1.3)",0.129310395168153
"US National",2015-04-19,1,2015-04-26,"pmf","[1.3,1.4)",0.33604342733857
"US National",2015-04-19,1,2015-04-26,"pmf","[1.4,1.5)",0.361641346773861
"US National",2015-04-19,1,2015-04-26,"pmf","[1.5,1.6)",0.120577838151347
"US National",2015-04-19,1,2015-04-26,"pmf","[1.6,1.7)",0.000341673579888004
"US National",2015-04-19,1,2015-04-26,"pmf","[1.7,1.8)",2.26368680192892e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[1.8,1.9)",2.25684386761018e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[1.9,2.0)",2.28139607779731e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[2.0,2.1)",2.29450627936978e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[2.1,2.2)",2.30880073194183e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[2.2,2.3)",2.29626879016852e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[2.3,2.4)",2.28607695282266e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[2.4,2.5)",2.27898205062641e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[2.5,2.6)",2.27498408469029e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[2.6,2.7)",2.30399369655871e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[2.7,2.8)",2.31662571159637e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[2.8,2.9)",2.28648036567744e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[2.9,3.0)",2.26658960552703e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[3.0,3.1)",2.25158897101102e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[3.1,3.2)",2.27304533216195e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[3.2,3.3)",2.27304240099022e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[3.3,3.4)",2.3063903748435e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[3.4,3.5)",2.3229287701089e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[3.5,3.6)",2.29575257781296e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[3.6,3.7)",2.27799836760951e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[3.7,3.8)",2.26190040246105e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[3.8,3.9)",2.24745868231298e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[3.9,4.0)",2.23467323545641e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[4.0,4.1)",2.2629202928566e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[4.1,4.2)",2.33188206098008e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[4.2,4.3)",2.31083628579491e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[4.3,4.4)",2.29591339336062e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[4.4,4.5)",2.28408743607595e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[4.5,4.6)",2.27535841392267e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[4.6,4.7)",2.26972632797492e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[4.7,4.8)",2.297843120037e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[4.8,4.9)",2.30868673172493e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[4.9,5.0)",2.27902029693223e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[5.0,5.1)",2.2699699874918e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[5.1,5.2)",2.28267747629649e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[5.2,5.3)",2.27794348903504e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[5.3,5.4)",2.27630643808834e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[5.4,5.5)",2.30881518786926e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[5.5,5.6)",2.3216360649724e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[5.6,5.7)",2.2928499755843e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[5.7,5.8)",2.27422183587181e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[5.8,5.9)",2.25724994119611e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[5.9,6.0)",2.2419342915572e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[6.0,6.1)",2.24561528154421e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[6.1,6.2)",2.29958026607626e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[6.2,6.3)",2.31899654411793e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[6.3,6.4)",2.29593982730252e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[6.4,6.5)",2.27944823759161e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[6.5,6.6)",2.28009992793416e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[6.6,6.7)",2.26811949930467e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[6.7,6.8)",2.26085329319963e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[6.8,6.9)",2.28804715448648e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[6.9,7.0)",2.29802054961154e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[7.0,7.1)",2.29184352290876e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[7.1,7.2)",2.29505951752581e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[7.2,7.3)",2.28559447521235e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[7.3,7.4)",2.27922636797566e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[7.4,7.5)",2.27595519714476e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[7.5,7.6)",2.30759737911691e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[7.6,7.7)",2.31751207509125e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[7.7,7.8)",2.28801391793083e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[7.8,7.9)",2.2685118487093e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[7.9,8.0)",2.25066602452456e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[8.0,8.1)",2.26014638923122e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[8.1,8.2)",2.27097520027328e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[8.2,8.3)",2.30693808574387e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[8.3,8.4)",2.32150984426387e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[8.4,8.5)",2.29566123620201e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[8.5,8.6)",2.27829571692744e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[8.6,8.7)",2.26258644268966e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[8.7,8.8)",2.24853341350688e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[8.8,8.9)",2.23613663697072e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[8.9,9.0)",2.27863360109203e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[9.0,9.1)",2.32069424954353e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[9.1,9.2)",2.31019145588632e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[9.2,9.3)",2.29599535846622e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[9.3,9.4)",2.28489619617752e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[9.4,9.5)",2.27689396902023e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[9.5,9.6)",2.27198867815948e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[9.6,9.7)",2.30273506078193e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[9.7,9.8)",2.31062780448963e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[9.8,9.9)",2.28124440483435e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[9.9,10.0)",2.26086840610378e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[10.0,10.1)",2.27729399791784e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[10.1,10.2)",2.27644073107043e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[10.2,10.3)",2.2755304751197e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[10.3,10.4)",2.31065416311596e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[10.4,10.5)",2.32115878116842e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[10.5,10.6)",2.29344918962208e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[10.6,10.7)",2.27520974085667e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[10.7,10.8)",2.25862653710985e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[10.8,10.9)",2.24369957836341e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[10.9,11.0)",2.23114286297676e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[11.0,11.1)",2.29835769827971e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[11.1,11.2)",2.31642352117045e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[11.2,11.3)",2.29491414749417e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[11.3,11.4)",2.29563051533544e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[11.4,11.5)",2.28058263922844e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[11.5,11.6)",2.27094629211412e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[11.6,11.7)",2.26440688113249e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[11.7,11.8)",2.29422634507802e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[11.8,11.9)",2.30105425719169e-05
"US National",2015-04-19,1,2015-04-26,"pmf","[11.9,12.0)",2.27746022582716e-05
