"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2012-05-06,1,2012-05-13,"pmf","[0.0,0.1)",2.18180374882074e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[0.1,0.2)",2.30718460808333e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[0.2,0.3)",2.28337922425835e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[0.3,0.4)",2.27478464642271e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[0.4,0.5)",2.2703453315494e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[0.5,0.6)",2.30465545704717e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[0.6,0.7)",2.63181672372365e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[0.7,0.8)",0.00273425840369201
"US National",2012-05-06,1,2012-05-13,"pmf","[0.8,0.9)",0.0694256578857198
"US National",2012-05-06,1,2012-05-13,"pmf","[0.9,1.0)",0.301248363567814
"US National",2012-05-06,1,2012-05-13,"pmf","[1.0,1.1)",0.236920458732147
"US National",2012-05-06,1,2012-05-13,"pmf","[1.1,1.2)",0.169863609922663
"US National",2012-05-06,1,2012-05-13,"pmf","[1.2,1.3)",0.10145254680951
"US National",2012-05-06,1,2012-05-13,"pmf","[1.3,1.4)",0.0279375868540079
"US National",2012-05-06,1,2012-05-13,"pmf","[1.4,1.5)",0.059908252999693
"US National",2012-05-06,1,2012-05-13,"pmf","[1.5,1.6)",0.0266155650794811
"US National",2012-05-06,1,2012-05-13,"pmf","[1.6,1.7)",0.00113050216967664
"US National",2012-05-06,1,2012-05-13,"pmf","[1.7,1.8)",2.30161179694187e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[1.8,1.9)",2.27305215367038e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[1.9,2.0)",2.28952162324232e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[2.0,2.1)",2.30886166667875e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[2.1,2.2)",2.27641332937611e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[2.2,2.3)",2.26660364080958e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[2.3,2.4)",2.26431342503867e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[2.4,2.5)",2.30026815155068e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[2.5,2.6)",2.30123618079728e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[2.6,2.7)",2.27638073301886e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[2.7,2.8)",2.27198692032966e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[2.8,2.9)",2.26656176449159e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[2.9,3.0)",2.31011746011389e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[3.0,3.1)",2.28759024629475e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[3.1,3.2)",2.27912471979093e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[3.2,3.3)",2.27374735039059e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[3.3,3.4)",2.27368801625894e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[3.4,3.5)",2.32223227338149e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[3.5,3.6)",2.28033827838821e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[3.6,3.7)",2.27051926669031e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[3.7,3.8)",2.26086368156639e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[3.8,3.9)",2.27146111791294e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[3.9,4.0)",2.315002323762e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[4.0,4.1)",2.2856308251888e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[4.1,4.2)",2.27630745814972e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[4.2,4.3)",2.27116530888765e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[4.3,4.4)",2.29470552934632e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[4.4,4.5)",2.30272339016309e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[4.5,4.6)",2.27444815573331e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[4.6,4.7)",2.27039378952157e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[4.7,4.8)",2.27038772337844e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[4.8,4.9)",2.30827352941385e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[4.9,5.0)",2.29495150357649e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[5.0,5.1)",2.27443770036824e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[5.1,5.2)",2.26464880729398e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[5.2,5.3)",2.25759377117692e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[5.3,5.4)",2.31620357838124e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[5.4,5.5)",2.29133078340359e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[5.5,5.6)",2.27950125624234e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[5.6,5.7)",2.27373178278267e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[5.7,5.8)",2.2799463520752e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[5.8,5.9)",2.31666535297495e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[5.9,6.0)",2.27838207117327e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[6.0,6.1)",2.26856531959451e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[6.1,6.2)",2.26245832541974e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[6.2,6.3)",2.28898202983678e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[6.3,6.4)",2.30940673844269e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[6.4,6.5)",2.27834459411307e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[6.5,6.6)",2.27361982161702e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[6.6,6.7)",2.26760861340044e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[6.7,6.8)",2.29957665304713e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[6.8,6.9)",2.29635877126566e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[6.9,7.0)",2.27817720464775e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[7.0,7.1)",2.27438764019786e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[7.1,7.2)",2.27206675816195e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[7.2,7.3)",2.31506385706385e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[7.3,7.4)",2.28838408181238e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[7.4,7.5)",2.27248669513161e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[7.5,7.6)",2.26273725926057e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[7.6,7.7)",2.25726936477439e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[7.7,7.8)",2.32235902064373e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[7.8,7.9)",2.28792761924265e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[7.9,8.0)",2.27792223531328e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[8.0,8.1)",2.27206398078417e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[8.1,8.2)",2.28495534308058e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[8.2,8.3)",2.3108135442263e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[8.3,8.4)",2.2764178402941e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[8.4,8.5)",2.26950264109342e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[8.5,8.6)",2.27022517392231e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[8.6,8.7)",2.29779364894841e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[8.7,8.8)",2.30346986256468e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[8.8,8.9)",2.27640395555182e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[8.9,9.0)",2.26660725741853e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[9.0,9.1)",2.25880015559715e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[9.1,9.2)",2.30472760911764e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[9.2,9.3)",2.29710985597109e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[9.3,9.4)",2.28101070763757e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[9.4,9.5)",2.27450906525352e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[9.5,9.6)",2.27208176473514e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[9.6,9.7)",2.32123174925522e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[9.7,9.8)",2.2815709607121e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[9.8,9.9)",2.27052859358283e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[9.9,10.0)",2.2611991056163e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[10.0,10.1)",2.27754163381412e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[10.1,10.2)",2.31713726020895e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[10.2,10.3)",2.28030767453991e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[10.3,10.4)",2.27538795740599e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[10.4,10.5)",2.26873279576803e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[10.5,10.6)",2.28930760402961e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[10.6,10.7)",2.30471389232434e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[10.7,10.8)",2.27750535525719e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[10.8,10.9)",2.27513708761175e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[10.9,11.0)",2.2721112609715e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[11.0,11.1)",2.30504627013867e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[11.1,11.2)",2.29722874140851e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[11.2,11.3)",2.2744548353287e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[11.3,11.4)",2.26466040736875e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[11.4,11.5)",2.25511463038311e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[11.5,11.6)",2.31288257746891e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[11.6,11.7)",2.29507221805056e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[11.7,11.8)",2.27963479949371e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[11.8,11.9)",2.27304120064133e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[11.9,12.0)",2.2754123592145e-05
"US National",2012-05-06,1,2012-05-13,"pmf","[12.0,12.1)",2.31848625886829e-05
