"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2011-01-16,1,2011-01-23,"pmf","[0.0,0.1)",1.07976006705812e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[0.1,0.2)",2.27827012649965e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[0.2,0.3)",2.26652199007662e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[0.3,0.4)",2.25535609037437e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[0.4,0.5)",2.24477242739356e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[0.5,0.6)",2.28169688861856e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[0.6,0.7)",2.28326115342817e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[0.7,0.8)",2.28326115342886e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[0.8,0.9)",2.28326115342959e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[0.9,1.0)",2.29810136866206e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[1.0,1.1)",2.31997116087627e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[1.1,1.2)",2.30842050085983e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[1.2,1.3)",2.29745207756161e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[1.3,1.4)",2.28706589098489e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[1.4,1.5)",2.27726194112785e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[1.5,1.6)",2.26804022799208e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[1.6,1.7)",2.25940075157651e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[1.7,1.8)",2.25134351188133e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[1.8,1.9)",2.26555410277122e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[1.9,2.0)",2.28326115342926e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[2.0,2.1)",2.28326115342964e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[2.1,2.2)",2.28473556444225e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[2.2,2.3)",2.31906605988291e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[2.3,2.4)",2.30945958642982e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[2.4,2.5)",2.30043534969771e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[2.5,2.6)",2.2919933496863e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[2.6,2.7)",2.28413358639532e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[2.7,2.8)",2.27685605982797e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[2.8,2.9)",2.27016076997728e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[2.9,3.0)",2.26404771684987e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[3.0,3.1)",2.25851690044244e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[3.1,3.2)",2.25646774408717e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[3.2,3.3)",2.28326115342816e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[3.3,3.4)",2.28326115342896e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[3.4,3.5)",2.3054542500202e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[3.5,3.6)",2.30663036622088e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[3.6,3.7)",2.29955031605772e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[3.7,3.8)",2.29305250260368e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[3.8,3.9)",2.28713692588032e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[3.9,4.0)",2.28180358588316e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[4.0,4.1)",2.27705248260055e-05
"US National",2011-01-16,1,2011-01-23,"pmf","[4.1,4.2)",0.0251200659738821
"US National",2011-01-16,1,2011-01-23,"pmf","[4.2,4.3)",0.971949392829201
